nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
365.98727,153.6985,0.993614,371.7387,149.07103,0.8007073,362.3099,145.30386,0.9966222,369.56982,150.47034,0.04140066,346.41882,140.03708,0.9927764,356.80716,183.92451,0.99678683,319.00815,170.7077,0.99875975,359.96048,229.1956,0.978881,314.50507,221.17044,0.9962081,393.44046,219.67918,0.98139393,357.5352,224.34853,0.99579144,331.12137,268.0213,0.99893385,304.45853,264.78964,0.9992144,344.9574,330.8605,0.9991333,307.8217,334.76505,0.99935156,323.9782,386.47192,0.9940631,279.35306,390.27774,0.9937609,6.0
368.97058,156.64261,0.99352384,374.65375,152.10419,0.7606969,365.71152,148.0466,0.9970649,371.55615,153.11029,0.02847769,349.6754,141.93887,0.99459994,358.564,186.01552,0.99700874,321.45212,172.1549,0.9988525,364.9348,229.55801,0.9817795,314.3742,222.81252,0.99676263,396.33505,220.61751,0.98564374,357.2908,228.37802,0.99677104,330.76904,270.79187,0.99894744,304.85864,267.3131,0.99920976,346.33447,333.1318,0.9993106,309.3874,336.5045,0.99949634,323.32498,386.51318,0.9956727,280.6164,399.3026,0.99541146,6.0
374.82663,162.3339,0.987181,380.38098,158.16182,0.66134906,371.9198,153.31732,0.9949515,375.44016,160.6513,0.027791763,355.28174,147.83453,0.99336,362.4452,193.28096,0.9949142,325.60867,176.96216,0.9984818,371.31952,235.6087,0.96125674,313.8041,224.3733,0.9949273,402.49478,220.17044,0.9612766,355.62433,235.83438,0.992939,329.41483,276.3172,0.9976756,304.14767,272.56503,0.9985221,347.00647,338.61346,0.9985911,308.43506,344.64996,0.99921215,320.8345,385.73804,0.9938251,283.8164,416.59833,0.994463,6.0
377.71783,166.20407,0.9946102,383.6682,161.89322,0.7777375,374.6806,157.19905,0.9976794,380.43936,163.3645,0.02387069,358.81616,150.47002,0.99531835,363.89923,198.36539,0.9971687,328.6743,177.8393,0.99874085,373.8589,241.25124,0.98277414,314.01422,226.24246,0.9963147,405.15265,225.52597,0.98831624,354.62656,239.25815,0.9970433,328.97968,278.2055,0.9982856,304.5682,273.61746,0.9985701,351.0514,338.42297,0.9990701,308.88022,347.62643,0.9993474,321.5645,385.761,0.9949647,287.07254,423.5819,0.9943295,6.0
379.93842,169.2258,0.9947411,385.71408,164.84277,0.77445203,376.7202,160.4481,0.9976895,382.58136,166.51724,0.022089045,360.92215,154.3042,0.99511,365.18848,202.16621,0.99709773,330.21902,180.18393,0.99870193,374.17273,246.24991,0.9836039,313.66428,227.62393,0.9965842,407.56668,228.55795,0.98994946,353.32867,243.73692,0.99753666,328.03973,279.47104,0.9981002,303.81616,274.58954,0.99839944,351.91095,339.8844,0.99904233,308.72787,349.47507,0.99934584,321.05295,385.51443,0.99489295,290.0417,428.18423,0.99427855,6.0
381.55807,173.92232,0.9769777,387.59518,167.86353,0.79535156,377.83032,162.96422,0.9657138,383.91306,170.4393,0.26615354,362.19354,157.21368,0.9238287,366.22308,203.39407,0.98724014,329.97324,183.4188,0.9951309,373.15167,251.01894,0.9661474,309.68234,228.31241,0.99213374,407.6267,233.24261,0.9727401,353.72104,251.25684,0.9918893,327.71967,284.81512,0.99527377,301.98474,279.156,0.99657285,350.02368,342.49515,0.99309194,307.40463,350.14252,0.9957475,318.99838,384.08868,0.9685231,289.5461,434.19904,0.9737486,6.0
383.6982,178.08368,0.97758204,389.6513,172.15996,0.79469305,380.02634,167.08061,0.96792233,385.23688,174.78903,0.2512011,363.89044,161.03787,0.92695,366.05374,207.6077,0.9861357,330.26898,185.86719,0.995089,371.9697,257.24628,0.9634602,307.2146,230.39877,0.99225825,407.96765,239.14934,0.97191894,351.61713,254.88812,0.99231404,326.12354,286.48462,0.99439406,300.42798,280.56696,0.99605066,349.08383,345.36377,0.9916312,306.37866,353.4836,0.9950171,316.94434,383.36295,0.96123517,292.4167,438.26898,0.9680581,6.0
385.01205,180.78418,0.9653105,390.57114,175.80945,0.7532816,381.6664,170.60016,0.9471953,384.87863,177.2196,0.2703762,365.54785,163.85751,0.8956869,365.1303,207.72156,0.98597497,332.7913,187.45741,0.9909259,368.22302,260.89578,0.9620013,306.96198,230.51802,0.9858575,408.79724,247.29613,0.96466887,348.37094,257.7488,0.9856397,326.39676,286.7095,0.9941058,303.06512,281.76984,0.9948088,349.3945,348.2506,0.98964745,307.7418,358.78726,0.9921153,316.0702,389.44257,0.93989563,294.47092,442.03278,0.94116855,6.0
385.71844,188.44882,0.9775998,391.83826,182.85129,0.80570346,382.0503,177.42181,0.9668943,387.45453,185.87524,0.27426884,366.09555,171.2743,0.9218068,366.68063,219.51161,0.98721385,330.91077,193.6099,0.9947744,367.1397,273.72174,0.9682395,300.41016,233.36966,0.99187684,409.50064,262.96555,0.97657007,342.94406,263.2759,0.9924413,323.172,292.9261,0.99436414,297.35233,286.57498,0.995748,345.78696,352.4679,0.9911875,305.8597,363.4831,0.99459064,315.9502,380.94202,0.95693076,296.78137,451.0525,0.96331173,6.0
385.76093,191.54358,0.97720546,392.03912,186.18542,0.803706,382.3602,180.3374,0.96629333,387.64343,189.25745,0.27339768,366.62546,173.70691,0.9206267,366.9427,222.9567,0.98735297,329.728,195.8813,0.9947477,364.301,278.0624,0.96845746,295.8443,234.49022,0.9918618,410.53625,271.40366,0.9766159,337.5542,263.82956,0.99251044,322.9385,295.60162,0.9943863,296.15884,289.08636,0.9957409,346.02142,354.1101,0.9908676,306.7332,365.39752,0.99436414,314.99646,381.69922,0.9550078,296.7619,450.63318,0.9616069,6.0
385.92957,194.01672,0.97790366,392.27466,189.04007,0.81231767,382.45148,183.04944,0.9666639,387.78137,192.97513,0.2808486,366.55774,176.87332,0.91815555,366.87427,225.71877,0.987566,328.8169,197.17087,0.9943962,360.9847,281.2981,0.97040606,293.4825,233.41556,0.99144614,408.82086,285.52338,0.9785387,332.53198,264.7103,0.99249834,322.65173,297.75555,0.99443674,295.1148,291.0585,0.99560285,345.55066,355.74017,0.9905738,307.24088,367.25156,0.9940013,316.3649,379.77454,0.9533965,296.70642,451.84088,0.95950615,6.0
385.21692,196.45158,0.9782808,391.72858,191.43634,0.8203766,381.74316,185.37325,0.9652667,387.66885,195.06964,0.30236456,366.02252,178.83928,0.91517395,367.33276,228.65652,0.9896513,327.18335,199.5846,0.9942913,358.33414,285.63303,0.97721887,290.4932,234.83266,0.9912702,404.6833,297.2787,0.9839198,329.1415,266.31613,0.9929093,322.50604,299.2182,0.99493575,294.1788,293.27136,0.9955792,342.32812,352.33545,0.99101895,308.33148,368.53995,0.99368423,318.73132,379.00354,0.9540288,297.02167,452.08197,0.9569312,6.0
384.7255,198.3208,0.9786139,391.51825,193.5368,0.83275205,381.11612,187.20383,0.96791357,387.6869,198.04102,0.3303816,365.35016,181.02203,0.92335415,366.57516,231.9216,0.9894293,325.98285,201.64973,0.99468863,356.8043,288.33514,0.97231996,288.1508,235.16623,0.9905207,401.51257,307.69876,0.977276,325.55756,267.264,0.9911096,320.60785,301.69748,0.9941758,292.8497,296.9108,0.99513763,338.67822,347.4187,0.9888939,309.5788,371.7692,0.99239117,318.631,377.08276,0.94628954,296.65686,452.7978,0.9492637,6.0
383.3385,199.46013,0.9965348,390.64426,195.73871,0.90888643,380.46295,189.13364,0.9973623,389.143,199.04901,0.07770904,363.90552,181.60289,0.9913168,368.7664,238.42467,0.9985077,328.36145,203.52036,0.99864846,358.10892,295.388,0.9888205,286.4922,235.7449,0.9928582,394.27847,320.44357,0.9905618,323.24698,270.58224,0.9959044,317.44965,306.5794,0.9985775,290.61093,299.84253,0.9982693,341.1664,354.84457,0.998665,310.89417,374.406,0.99888486,321.46808,382.37308,0.99168277,293.2685,456.31555,0.98821986,6.0
382.48007,200.78137,0.99693584,390.09595,197.2284,0.9262041,379.75885,190.16028,0.99718696,389.2024,200.80496,0.09848394,363.69775,182.1735,0.9889999,368.74844,240.52597,0.9985826,327.6587,203.27368,0.99858546,359.6797,298.66376,0.9889365,284.3234,234.29146,0.9918053,388.434,331.26675,0.9910046,318.8888,271.9938,0.9958728,315.67203,305.67868,0.99837804,288.42743,298.8622,0.997917,333.63278,348.6408,0.99849,310.97565,374.98325,0.99864095,320.5306,381.92374,0.99115574,293.07208,456.43677,0.9862114,6.0
381.58865,201.53534,0.9980336,389.8894,198.09991,0.960112,379.02225,190.92877,0.9975237,390.5813,201.5579,0.1423035,364.1338,182.43039,0.9809013,367.25876,242.37589,0.9983845,324.78177,202.55118,0.9981712,357.90924,299.8506,0.98885345,279.5666,233.64511,0.99011105,373.70026,342.30768,0.9930166,311.95123,273.96436,0.996398,316.25128,308.16876,0.9983789,287.2223,300.52057,0.99773574,334.0115,352.03693,0.99843246,309.8268,378.8259,0.99841356,325.5022,384.05115,0.99025214,294.3035,455.19403,0.9835136,6.0
380.9971,201.3531,0.9982169,389.53046,198.11426,0.9659566,378.39627,190.6528,0.9975949,390.79022,202.23965,0.16007513,363.52216,182.45009,0.9794455,367.87173,243.17351,0.99850607,323.63055,202.37825,0.9980788,354.22656,300.47656,0.99055076,277.10242,232.63292,0.9896409,364.40598,345.7046,0.9940387,307.46783,272.8528,0.9964477,316.41623,308.9364,0.9983594,285.77417,301.4611,0.9975242,336.41974,349.8343,0.99823123,309.70084,380.60272,0.99802184,327.32245,383.34418,0.9883483,295.12936,455.36273,0.978238,6.0
380.07468,200.44537,0.99652797,388.52295,197.47934,0.9597396,378.18793,189.79916,0.9933803,389.28088,201.27036,0.21818642,363.5893,181.49332,0.93506557,368.3039,241.112,0.9973035,323.36795,201.77707,0.99703,350.753,302.2,0.98768485,275.5821,232.07068,0.9875284,359.0204,347.60562,0.9914824,303.51538,275.1431,0.99476826,317.3118,310.0707,0.99883753,287.16196,301.72473,0.9984206,332.4807,361.08667,0.997614,307.70056,382.46082,0.99766254,327.48224,385.0528,0.9774948,294.15012,454.83206,0.9665011,6.0
378.9795,199.16971,0.99685764,387.5581,196.26959,0.96479315,377.03323,188.56192,0.9939948,388.7331,200.86191,0.24690473,362.4562,180.95633,0.9383736,367.68805,241.68175,0.99743205,321.93054,202.31213,0.9975031,348.7107,300.86932,0.9869599,274.5059,232.46774,0.98850584,351.67728,345.35486,0.9909422,301.75916,275.0716,0.99496484,319.17307,311.1828,0.9990324,288.24844,302.65387,0.99876785,334.99002,362.8913,0.9980129,308.00635,382.88763,0.99815565,326.05542,385.72083,0.9811639,292.73376,455.53558,0.97329223,6.0
376.92276,198.67215,0.9978447,386.45227,196.01604,0.9657006,374.66907,186.96179,0.99743795,388.2771,202.58075,0.25942963,359.44873,179.54575,0.98437184,367.77194,243.9343,0.998262,320.0733,205.05739,0.9991696,345.31754,300.35535,0.97684014,270.59515,232.48611,0.992562,346.2565,342.66086,0.98026603,300.66223,271.94208,0.9952755,319.73233,312.86728,0.99833053,286.99506,305.44232,0.99859387,334.3568,358.98645,0.9976191,309.22873,384.30197,0.9984546,328.71738,383.61328,0.9842026,294.3078,459.10806,0.98119855,6.0
376.371,196.63297,0.99713707,385.245,193.72089,0.9682699,374.18738,185.79935,0.9940858,387.43628,199.10303,0.27473685,359.6271,178.69937,0.93778396,367.12445,240.98047,0.9978071,319.61737,201.21384,0.997733,343.2568,299.167,0.9891229,271.33755,233.11029,0.98967946,344.34882,342.63837,0.992447,298.45807,274.00555,0.99566,317.36206,309.59717,0.99894077,284.736,301.29608,0.99858594,334.93253,358.11215,0.9977101,308.35727,382.24484,0.99774796,328.93912,386.9641,0.977535,293.262,456.01144,0.96592826,6.0
373.64777,190.84476,0.99805605,382.49323,188.0404,0.96699965,371.10074,179.76575,0.9974905,383.89865,194.40631,0.22146241,355.944,173.03488,0.9834055,364.3099,237.79427,0.9988086,314.7961,199.23642,0.99877816,343.18637,291.9898,0.99062926,268.51318,233.05899,0.99159056,343.89624,336.1943,0.9927753,297.74133,271.33954,0.99615663,319.21237,310.35837,0.9987696,284.7345,303.4472,0.9983658,336.36472,353.80753,0.9977976,309.52457,382.0444,0.99764204,329.4228,386.34018,0.9808476,294.9969,456.3197,0.96662796,6.0
372.5325,187.07928,0.97708446,381.28442,182.62616,0.871622,369.0943,175.09381,0.9622479,381.83453,189.58577,0.52577144,355.81982,170.30153,0.9116158,362.1969,227.9721,0.99055403,315.6614,197.83908,0.995641,344.54095,288.34912,0.9680017,270.1717,233.47214,0.98893285,345.8234,326.98376,0.96406573,297.8753,270.69785,0.9865861,319.884,305.4964,0.99404943,289.75058,303.0809,0.9953526,332.63187,346.19678,0.98580706,310.16418,385.65912,0.99048537,332.73825,379.46637,0.9319876,294.84818,460.41266,0.9353518,6.0
370.79504,181.55148,0.9813555,379.65546,176.87347,0.8747039,367.37967,169.7182,0.96752477,379.6405,185.56757,0.4495524,353.0143,166.36568,0.9089884,359.85022,224.53452,0.98832977,313.7596,193.86047,0.99602157,344.9669,281.41403,0.96805733,267.4388,231.84961,0.99067664,345.17642,322.76462,0.9737552,297.1894,267.6784,0.9904281,317.16278,303.97815,0.9930575,287.735,300.4133,0.994978,329.12286,350.9166,0.9842743,306.797,384.62546,0.99034625,328.59753,380.01547,0.92830503,291.35654,460.63107,0.9375378,6.0
369.4602,176.5805,0.97672087,378.20093,172.7024,0.877824,365.77728,165.71527,0.96024996,378.40378,180.70454,0.5188072,352.00104,162.50984,0.8973138,361.48508,218.49048,0.9895148,312.4557,191.09045,0.9937065,345.3402,279.1195,0.96756035,268.8186,229.81134,0.98546094,344.38046,317.30106,0.96530646,298.3728,268.34613,0.9845894,322.60046,301.40277,0.99420726,291.1765,297.97195,0.9950918,331.78442,351.19058,0.9862031,308.98688,383.1433,0.99008733,318.70712,381.23035,0.92578423,294.33148,459.56946,0.92793137,6.0
368.38666,172.7489,0.97684526,376.89072,168.47275,0.8721561,364.44305,161.77019,0.96096426,376.536,176.08987,0.49883816,350.1269,158.61563,0.9035228,361.13458,214.44943,0.9899082,311.10526,188.42847,0.9941057,347.126,273.5728,0.9693182,269.0288,228.8609,0.98672765,346.1249,308.6499,0.96821177,299.78043,266.70917,0.9861667,323.3973,299.6944,0.9941889,291.53342,296.76257,0.99510926,331.36636,350.2254,0.98512775,308.99487,381.06662,0.9893908,318.9007,380.55536,0.9167489,294.41205,458.9504,0.91954905,6.0
366.86182,168.06396,0.97706985,375.39758,163.3795,0.87293684,362.70874,156.98029,0.9601897,375.67096,170.68788,0.50956744,348.645,154.10934,0.90187645,361.80313,210.20111,0.9901799,310.06012,186.22183,0.99441636,348.03906,269.47995,0.9699878,270.25366,228.23961,0.9874237,346.12277,304.1435,0.96924084,301.41116,266.48697,0.986654,326.11945,298.09,0.99519086,293.0671,295.03442,0.99601185,333.92273,351.71735,0.9885627,309.83545,377.72644,0.99191827,323.51923,384.36664,0.9359124,293.48535,455.88586,0.9398933,6.0
365.79285,163.66312,0.97701025,374.27567,158.35094,0.85268885,361.586,152.41345,0.9595084,375.28394,165.72058,0.44385338,346.6906,149.9519,0.90272605,362.41147,206.91864,0.98938936,310.46902,184.91113,0.99475217,353.01486,263.34814,0.9671281,272.58887,229.0105,0.9876274,346.94775,298.4339,0.9678844,302.9497,265.66162,0.98669285,327.60907,300.12823,0.9943416,295.98032,297.73987,0.9953974,333.3462,354.2495,0.9880789,310.52603,378.7109,0.99188375,327.17264,380.37857,0.94758403,291.49707,458.1023,0.95219594,6.0
363.77182,155.30292,0.97611576,371.6551,149.66309,0.8409212,359.00546,144.65677,0.96048146,372.25684,157.49832,0.40561345,343.54562,144.00357,0.9073451,361.99316,199.12238,0.9869419,309.0597,181.39835,0.99445146,354.71274,252.7702,0.95747393,275.51016,227.69125,0.9871057,350.9899,284.51166,0.95878947,308.23962,264.3896,0.985719,330.71173,295.84338,0.9936987,298.12363,294.30203,0.9952413,335.1427,354.38516,0.987927,309.26425,376.1693,0.9923069,326.73022,379.84814,0.94966334,291.51324,456.8214,0.95614326,6.0
362.4902,151.59074,0.9800345,370.2021,145.11185,0.86628985,357.04422,141.11209,0.9671631,370.11417,153.8859,0.47332457,341.488,142.4771,0.92283684,362.15414,195.38522,0.9879695,307.97473,178.52585,0.9970638,355.5752,249.26617,0.95506877,274.0981,228.07202,0.9919957,353.06155,277.12775,0.95296794,310.60318,264.07016,0.9882953,332.93106,292.32062,0.99411196,297.72467,290.43466,0.99652076,336.5022,351.67722,0.9863898,305.21478,373.98822,0.9929223,323.98117,383.80618,0.9315482,292.48877,453.1174,0.9484205,6.0
360.2011,148.63322,0.9959714,367.46466,143.99057,0.9532937,354.57248,140.08502,0.99542516,369.91583,150.29474,0.3297281,338.2858,140.36494,0.97877604,363.6023,193.53279,0.9981273,308.11804,179.28714,0.9994394,358.02155,243.76904,0.9802491,277.511,226.9296,0.99662554,351.90967,271.19818,0.9817315,313.80978,260.63214,0.996609,338.61835,289.46307,0.99887544,302.77115,288.83173,0.9993192,340.41547,355.02634,0.9984995,305.86432,368.89597,0.99919146,322.80743,384.0516,0.9890099,290.90314,451.35483,0.9904171,6.0
359.54056,145.61926,0.99562174,366.6267,140.53159,0.9578499,353.92288,137.30592,0.9933609,369.70923,146.53708,0.36978525,338.87677,138.27731,0.96046215,364.4649,190.38196,0.9977087,309.05743,177.6571,0.99927944,359.0293,240.13722,0.9804396,279.29083,226.33833,0.99623007,353.08194,266.09436,0.98244137,316.02298,259.88663,0.9960735,342.26022,288.74323,0.99908626,305.64212,288.49963,0.99940836,344.11176,352.83636,0.9980453,303.81088,369.07858,0.99891675,322.72076,385.0775,0.98202723,291.975,448.8974,0.9844847,6.0
359.37238,143.52704,0.99707127,366.02136,138.29982,0.95876926,353.16583,135.58536,0.9969618,369.34253,144.92654,0.29945442,337.9711,137.7767,0.98589504,363.64087,189.37576,0.99841034,309.7958,177.15292,0.9996171,360.19516,238.21828,0.98022294,281.1111,226.14932,0.99759716,353.79428,262.05658,0.98293865,318.9873,258.9172,0.9975516,340.4638,286.95004,0.9991985,304.76462,287.36917,0.999564,347.24292,349.0169,0.99888414,301.9164,366.91467,0.9994568,323.38266,383.0026,0.9910058,292.1492,446.53537,0.992512,6.0
359.67902,142.27147,0.9844295,365.90295,136.47318,0.9049344,353.54648,134.57767,0.9791424,367.9652,140.34128,0.37143788,338.5498,135.57362,0.92315173,366.83664,184.85068,0.9932202,312.58105,174.89688,0.9988018,362.6359,235.9818,0.9295083,283.4805,224.85014,0.99397475,347.3294,261.2374,0.91722983,321.62103,256.05182,0.9898857,342.72537,285.50104,0.9978759,307.3984,285.48312,0.99909496,346.20166,350.27505,0.99720997,302.5919,366.94534,0.9989761,322.74078,387.7478,0.98691165,291.47458,445.8108,0.9918727,6.0
358.86594,138.41273,0.997449,365.04532,132.98694,0.9668434,352.4515,131.03397,0.9973937,368.6705,139.55838,0.34466904,337.9196,134.34372,0.9866917,366.8527,183.64618,0.99844885,312.11975,173.39285,0.9996319,364.22086,230.82248,0.9785538,288.52673,223.26096,0.9974273,354.54114,254.7488,0.98014325,326.2024,251.09216,0.9970161,343.97354,280.17307,0.9992623,307.5046,279.8181,0.9996086,349.9011,342.99564,0.9992681,299.8372,357.327,0.9996352,324.45618,384.48972,0.9947937,293.05066,436.75156,0.9957267,6.0
359.1614,137.31412,0.9973686,365.22977,131.7109,0.96601737,352.71603,130.05893,0.9971877,368.88248,137.64828,0.3511675,338.34396,133.11005,0.9853896,367.98975,181.44089,0.9984738,313.16858,171.34665,0.9996457,365.8104,229.31927,0.9808483,290.3006,221.86743,0.9977912,354.17892,251.99957,0.98289055,327.6866,249.31949,0.9974769,344.34384,276.41122,0.9993079,307.91864,275.72452,0.999635,348.8513,339.3263,0.99934846,299.5454,353.5292,0.99967015,323.58392,384.23853,0.99532735,293.51898,431.174,0.99615014,6.0
359.8303,136.60461,0.9939902,365.8452,131.02473,0.9491993,353.75055,129.46068,0.9933606,368.54425,136.18423,0.33956146,338.44763,132.02567,0.9658173,367.91843,177.82495,0.9963288,314.22778,170.41187,0.9984711,365.1066,226.81569,0.96298283,291.16974,219.39441,0.99001724,353.1375,250.04236,0.9586708,326.02347,243.64166,0.9877009,344.36786,272.4648,0.99757284,309.28702,272.02032,0.9983656,346.01373,339.26602,0.99803275,302.87173,348.43576,0.9986247,321.8761,387.0926,0.99013954,294.17554,425.80124,0.9901484,6.0
359.83548,134.58296,0.98929137,365.77625,128.59975,0.9291954,353.42212,127.44301,0.9874965,368.88992,133.07484,0.372819,338.6623,129.91493,0.94759387,369.3713,176.73291,0.99539435,315.585,168.68826,0.9986558,366.30228,226.50635,0.95864207,291.49716,218.61206,0.99311185,352.09125,249.57411,0.9505581,327.77805,243.43927,0.98958135,344.61688,274.63492,0.9981286,309.92844,273.4107,0.9989504,346.63342,338.34723,0.99841213,301.63156,346.5291,0.9991136,321.57974,386.2224,0.9928571,292.8871,422.50284,0.9941857,6.0
359.46042,132.92453,0.9877579,365.42877,126.95636,0.9245061,353.09302,125.83894,0.98511326,368.722,131.48299,0.37352854,338.6146,128.40079,0.9381204,369.07816,174.75629,0.9951326,315.89294,167.47108,0.99845195,366.57104,223.58992,0.9595542,292.59085,217.33792,0.9923408,354.73373,245.02603,0.9498289,330.39215,242.67444,0.9879331,345.7448,273.4394,0.9982486,311.47095,272.50717,0.9989778,346.43555,335.6626,0.99851984,301.56165,344.2762,0.99911493,321.747,385.60065,0.9935573,291.95276,417.82953,0.9945346,6.0
357.8874,130.88016,0.9964056,364.26282,125.090576,0.96997267,351.697,123.6716,0.9941586,369.2548,130.81006,0.4537781,338.56546,126.88995,0.95425105,370.00726,175.24902,0.9972101,314.61047,166.52444,0.9993237,367.97427,222.1452,0.97044814,291.2463,215.35828,0.99604046,354.1045,245.11438,0.9733338,329.74207,242.88766,0.99483335,348.09064,272.556,0.9993687,311.01132,270.98474,0.99965394,345.5071,333.32895,0.99905497,301.3249,344.12393,0.99949133,324.75885,382.37827,0.992082,290.3905,414.3396,0.9937961,6.0
