nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
291.79694,128.41565,0.9988663,298.37158,120.9599,0.995615,284.54044,121.39583,0.99558264,307.82874,125.16536,0.8510374,273.49582,126.10217,0.91283625,324.93826,170.69183,0.99962485,259.08597,171.72643,0.9993414,332.21103,228.8578,0.99679023,253.96164,229.94542,0.9927941,313.43695,265.6533,0.99454594,282.81027,244.39368,0.9917902,321.69272,274.53842,0.9998964,275.04022,275.74255,0.99985576,340.95837,341.61526,0.99974126,267.13382,345.32272,0.99953306,344.94427,410.4762,0.9960045,276.80325,385.004,0.993338,7.0
289.5531,132.255,0.9991417,296.3525,125.007126,0.9968136,282.5694,125.22603,0.996209,306.05618,129.52423,0.87976044,271.7271,130.00241,0.90705854,322.47604,174.3945,0.99969614,256.87164,175.8435,0.9993709,330.2624,231.77905,0.9974999,251.59079,233.31598,0.99277073,313.11734,268.41602,0.9957242,280.7268,245.43167,0.9920906,319.3449,278.2487,0.9999081,272.61508,279.7276,0.99985945,340.6194,341.12805,0.99975544,264.90247,343.09802,0.9995215,346.29553,407.51044,0.9959345,277.3854,386.6245,0.9928572,7.0
287.83783,134.78914,0.9991091,294.84558,127.721344,0.99673045,281.0185,127.697174,0.9960127,304.74557,132.65674,0.8833116,270.31415,132.46725,0.9035791,320.03748,177.11427,0.9996927,255.21776,177.87617,0.9993968,328.30212,233.8146,0.9973423,248.11548,233.90543,0.99281424,310.57797,269.0521,0.99530715,277.92865,243.66316,0.991916,317.45618,278.42865,0.99991107,271.14886,279.83078,0.9998678,341.35385,340.6671,0.9997696,265.40903,341.7701,0.99956995,346.5554,405.5926,0.99627066,276.91684,386.69086,0.99369,7.0
288.31543,130.9595,0.99903667,295.38452,124.01178,0.9964647,281.47324,123.8273,0.99594754,305.09546,129.39404,0.87580884,270.4394,128.85587,0.9077424,320.05573,173.64514,0.99965894,255.02814,174.27591,0.99934894,326.96323,230.5203,0.9970277,248.4101,230.18982,0.9923044,309.77997,267.054,0.99462974,277.09555,241.95149,0.99110365,317.20236,274.07123,0.9998951,270.69424,275.60358,0.9998468,341.39615,337.9166,0.99973506,265.84863,340.54044,0.9995128,346.6718,405.09833,0.9959053,276.92035,385.8826,0.99307793,7.0
290.55612,121.081635,0.9965789,297.38702,114.17876,0.9893617,283.98334,113.73447,0.98674935,307.26794,118.35593,0.82715124,273.3839,117.210846,0.84785545,323.0109,163.19905,0.99937207,256.71768,162.62003,0.99897087,326.912,222.38847,0.99543226,250.11719,221.14651,0.9904946,309.58072,261.7123,0.98967755,275.28918,235.25488,0.9858058,318.8762,265.11484,0.9998167,271.32043,266.2913,0.9997558,338.51965,331.54507,0.9995265,262.71884,337.29648,0.9991972,343.6912,400.09344,0.99465287,274.6991,381.98996,0.9913167,7.0
292.54773,117.65628,0.99714416,299.25723,110.76323,0.9904614,285.51407,110.53821,0.9905951,308.774,115.2919,0.7971052,274.1367,114.82704,0.8772171,324.20773,159.95322,0.99921584,258.02835,160.42526,0.9988366,327.74057,217.64212,0.99423003,250.7944,218.48344,0.989394,309.417,258.44226,0.98847395,276.22815,233.92467,0.98521924,319.34897,263.0493,0.9997676,271.83945,264.4218,0.9997073,336.79013,330.47415,0.99945194,260.75192,336.32913,0.9991032,342.7231,397.19614,0.99432313,272.1264,378.47433,0.99095213,7.0
296.5367,118.00807,0.99662834,303.00543,111.10683,0.9862177,289.10477,111.106064,0.99100095,311.7343,115.8315,0.71817803,276.75092,115.829895,0.9077757,326.7161,162.56723,0.9991136,260.0999,162.00711,0.99895215,328.11243,221.32774,0.9926133,253.14392,220.77487,0.9905606,309.89246,256.79196,0.98547935,280.88147,235.50774,0.9860817,319.90567,266.8479,0.9997869,271.9347,267.76343,0.9997639,334.43506,335.72394,0.99949265,260.85223,341.95233,0.9992804,341.96982,400.82794,0.99474347,264.22168,384.282,0.9923038,7.0
297.78488,122.13815,0.9970023,304.32352,115.29617,0.9864851,290.4924,115.19627,0.99206275,312.9904,119.90765,0.7089213,278.17047,119.50476,0.92064756,327.51785,166.38055,0.9992817,260.5724,164.8457,0.9991454,328.5358,223.89223,0.9940428,253.57132,223.63751,0.99250185,310.94907,258.19907,0.98827577,283.40692,237.25943,0.9890243,320.1375,270.73505,0.99983096,271.7219,271.1146,0.99981064,334.48898,339.3165,0.9995079,260.593,343.7746,0.99930906,342.14984,403.18976,0.9940357,259.48975,390.3175,0.99136215,7.0
299.1856,127.70593,0.99817395,305.51474,120.817184,0.9904061,291.61005,120.466034,0.99630946,313.70364,126.22751,0.70237786,278.97488,125.4424,0.9565387,327.40683,173.91382,0.9987097,260.642,171.54514,0.9992304,330.0291,228.56956,0.9855481,255.69362,227.52356,0.9933468,315.94955,251.98491,0.97985923,295.1126,240.70279,0.9894023,318.42325,278.12463,0.99955124,269.29724,277.75107,0.9996247,333.89087,344.04034,0.99762505,257.65967,346.90402,0.99770904,340.2546,402.1811,0.9639169,253.80803,395.6905,0.9616873,7.0
299.7306,129.37204,0.9976897,305.8134,122.6579,0.9856779,292.30737,122.059906,0.99667895,313.0983,127.590546,0.58068156,279.29166,126.33362,0.9671958,325.30396,173.41736,0.99717855,260.26834,171.97818,0.9991523,330.19876,224.6133,0.9572151,257.0411,227.79393,0.99272835,315.7264,247.36691,0.94454277,298.93802,240.91446,0.9864727,316.66046,278.44452,0.9992423,268.59143,278.6524,0.9995696,334.97552,343.50784,0.99672604,258.13547,347.8202,0.9979373,340.37756,401.78375,0.9638893,252.86255,396.6208,0.9714755,7.0
299.98212,131.32022,0.99760616,305.78372,124.56467,0.9818204,292.46634,123.82201,0.9972817,311.79297,128.62921,0.4554567,278.31958,127.203094,0.9761945,322.72537,172.93803,0.99720615,259.43866,172.83128,0.99907446,339.4313,219.15341,0.9635143,258.44965,228.35168,0.9930569,323.89764,235.95514,0.95706505,303.58896,240.73238,0.9879567,315.37796,277.50992,0.99932396,269.09155,278.42795,0.99958724,334.99548,342.02417,0.99730456,256.6935,348.84296,0.9981766,339.29578,401.86667,0.97108746,253.28879,397.41754,0.9753347,7.0
298.89532,135.63654,0.99837166,304.87192,128.85815,0.9821504,291.76648,127.78961,0.99798965,310.44034,131.96596,0.36724252,277.09354,129.15707,0.9832802,316.59915,176.45776,0.998566,257.15842,173.4094,0.999226,325.8337,225.55664,0.9804371,260.6448,229.74637,0.99363774,327.91074,253.9523,0.97426844,307.76614,244.61725,0.99218994,310.26508,279.7456,0.9996488,267.04858,282.59097,0.9997409,333.67056,340.7278,0.9984199,257.7513,359.04962,0.9987361,331.634,403.66437,0.9784651,254.4767,402.04565,0.97693956,7.0
298.36105,138.10071,0.9979913,304.0531,131.332,0.9767099,291.29605,130.18878,0.99790984,308.85992,134.07812,0.327843,276.52112,131.27513,0.9852888,314.8074,178.49854,0.998264,256.49585,175.51529,0.99932754,326.34213,226.06812,0.981676,263.6243,230.90811,0.99610585,331.1848,250.06851,0.97917205,310.96405,249.1294,0.9941791,306.7154,284.49878,0.999652,263.7385,286.17752,0.99976426,332.81598,343.35425,0.9985812,250.87247,358.38788,0.9989452,329.19284,403.0609,0.9829601,254.86876,401.58472,0.98313576,7.0
299.76392,139.0192,0.99764985,305.0413,131.75433,0.9559893,292.61,130.74164,0.9980205,306.7515,133.97705,0.145089,274.60986,131.30978,0.98957855,312.28076,175.91678,0.99892175,255.4945,173.91104,0.99896073,331.16525,220.44687,0.99364,262.6798,230.43011,0.99553275,352.32175,234.53372,0.99279445,299.14972,260.19287,0.9953317,303.44302,280.5071,0.99959475,263.0794,282.63986,0.9995678,331.49332,342.0568,0.9989003,255.387,354.7061,0.99874675,316.2172,403.98645,0.98570013,256.63013,401.5689,0.98008555,7.0
300.33533,136.24268,0.9867278,305.17947,128.39038,0.88615984,292.4429,127.03522,0.9699088,306.9926,132.7752,0.40235066,274.14725,130.11041,0.90844005,311.68256,173.45488,0.9942214,253.71251,176.7227,0.99527055,334.62143,214.25517,0.98260224,260.22028,231.82289,0.99062157,359.3313,224.34338,0.9834673,293.5898,268.53992,0.9914233,301.52176,279.9511,0.9966408,260.23575,282.6563,0.9966343,326.90237,340.2133,0.99185514,255.30247,353.7028,0.99206394,307.20175,401.68488,0.94826317,253.62338,401.45215,0.9442154,7.0
302.13794,132.52829,0.98662925,306.49994,124.36464,0.88102436,294.13907,123.52646,0.9704119,307.60812,127.95531,0.37664673,275.6276,126.45514,0.9120614,312.81818,169.24498,0.9943709,254.35118,173.1921,0.9948742,338.7535,208.64363,0.983462,257.05173,230.83595,0.98972857,368.1098,211.97401,0.98459136,285.38904,273.10052,0.99109113,301.43854,275.41898,0.996407,261.19702,277.5252,0.9962043,322.53702,339.8764,0.9913686,257.83603,348.9831,0.99139786,296.71997,398.14392,0.9445146,253.88643,401.8441,0.9395593,7.0
306.26862,127.519745,0.9842753,310.39023,118.92731,0.8613843,298.24243,118.30528,0.969093,309.6062,121.365295,0.32915553,278.3964,120.3595,0.922423,315.90186,163.38081,0.99422884,254.31133,170.2864,0.9933258,350.86414,195.13702,0.9803767,251.46243,233.4171,0.9833098,389.6349,187.68596,0.977485,268.53546,285.66483,0.9836732,302.31097,277.14905,0.9958805,263.4469,279.5261,0.9951401,311.03677,342.79846,0.9900005,263.33582,350.5458,0.98897505,280.0287,399.0199,0.9395634,253.02805,402.2735,0.92937267,7.0
308.42102,127.23619,0.9816442,312.6812,118.56192,0.8471937,300.4355,117.59204,0.9683078,309.742,120.082565,0.3374863,279.13168,118.41005,0.9444572,317.26654,161.91713,0.9949687,254.43468,169.81042,0.99507964,354.84064,188.5711,0.9795855,246.46877,231.32753,0.9835955,397.12326,180.3613,0.9704718,254.4939,285.42764,0.9782341,303.72348,277.47424,0.9967981,264.71487,279.07623,0.9965515,304.1242,344.42035,0.9916447,267.7909,349.77667,0.9916215,278.44568,399.63275,0.9465505,251.80154,401.86584,0.94198257,7.0
310.42276,127.892426,0.98582876,314.40588,118.6906,0.83485746,302.512,118.17348,0.97774065,312.3176,119.668976,0.23736402,280.54462,119.13579,0.9559154,321.37296,161.05731,0.99430203,254.71657,172.75104,0.9955967,359.58017,184.13402,0.97834516,244.80911,234.88312,0.98991966,407.93048,172.59105,0.97540027,248.40315,294.439,0.9895063,305.64786,276.9191,0.99687374,265.75174,280.8642,0.99702686,304.12653,342.90802,0.9914982,270.60602,354.9851,0.99193805,276.27838,400.89716,0.94281703,251.25967,395.84744,0.9373184,7.0
314.9668,129.03506,0.98369414,318.80606,119.81406,0.79172564,306.73883,119.409485,0.97431654,315.69894,120.95322,0.20299003,284.35703,120.910614,0.95269424,323.80362,163.2005,0.99329376,255.9619,175.2102,0.99670863,367.63937,182.09906,0.9764889,242.779,238.67525,0.9934377,418.44635,168.75449,0.97665524,236.60641,296.99896,0.9935493,305.49115,281.48853,0.9966215,266.4342,285.39258,0.9973126,301.00305,349.0141,0.9910244,270.34164,360.02615,0.9930628,273.7043,404.1078,0.94176924,256.4438,411.45047,0.94330865,7.0
317.06253,128.67917,0.98106164,320.78424,119.62737,0.78249377,309.2565,119.01831,0.9716349,315.17276,120.55505,0.18533944,285.50363,119.60566,0.9506623,325.91705,164.51883,0.9929965,259.03357,175.49808,0.9950389,370.62927,180.94989,0.9791716,239.78607,235.16264,0.9909032,420.80405,169.07529,0.9792077,233.16441,294.57263,0.9910568,304.75378,280.2394,0.99694026,267.45587,285.02466,0.99721575,298.40924,345.80884,0.99137187,272.50452,362.9453,0.9924892,275.19244,399.79764,0.9341444,263.28842,423.0608,0.92958146,7.0
322.74258,127.36278,0.97542965,326.06076,118.542206,0.7254448,314.5154,118.08028,0.96436554,320.29544,120.5435,0.18546548,291.35593,119.99362,0.94571126,327.5704,163.53583,0.9912334,255.89583,169.67009,0.99656135,374.37262,192.1578,0.9670573,236.70511,233.74286,0.9922726,425.82886,185.97124,0.96291465,230.11575,293.29144,0.99104285,304.96014,279.49384,0.99564445,265.29938,284.37982,0.9967624,306.02597,347.68173,0.9894329,275.15445,367.26895,0.99296266,275.6477,395.86902,0.94031537,271.9226,440.2557,0.94488174,7.0
326.26047,130.67403,0.97360826,329.44745,121.697845,0.7241333,318.2224,120.70152,0.959129,321.42233,122.69415,0.21026258,293.69476,120.82144,0.94598764,330.1735,166.3027,0.99380326,257.38315,172.4335,0.99477106,355.56833,209.39088,0.97795355,235.92313,238.88268,0.9894973,393.34723,223.96704,0.97447157,232.58943,299.21933,0.9886507,310.37268,282.39374,0.996653,268.7948,289.39282,0.9967392,314.8092,353.50916,0.99052244,282.78128,374.0289,0.9916305,274.35306,397.83002,0.9226741,282.88828,453.34708,0.91539115,7.0
328.66882,143.58853,0.9752593,332.2243,133.01239,0.70667225,320.42505,133.22769,0.9660094,323.13016,133.76738,0.1911549,295.73886,133.51758,0.9624426,328.04868,179.79816,0.99296016,259.4016,184.039,0.9982963,332.01556,233.01476,0.976626,237.46165,253.28609,0.99639857,347.80853,265.82324,0.9752083,237.45155,314.70056,0.99556714,315.74567,299.21957,0.99550784,272.6102,303.83984,0.9973598,323.3402,369.28543,0.9807097,285.09576,387.57562,0.9900815,271.24716,390.51346,0.85634,290.02246,458.58276,0.8857427,7.0
328.99005,150.27858,0.9673969,333.0913,139.98402,0.66524386,320.67676,139.50761,0.9573157,326.28845,141.37405,0.17844309,296.70267,139.64754,0.9517141,327.8506,185.55145,0.98990434,261.01984,189.13606,0.99709916,324.20517,244.23663,0.96343607,240.52406,260.1689,0.9942848,327.45255,277.977,0.9589409,238.56598,323.08398,0.9931322,315.22592,305.8166,0.9936405,275.1765,311.9002,0.9960665,322.05554,374.07858,0.9751238,291.67902,395.30457,0.98641914,268.63223,389.6424,0.85555995,288.5544,464.46774,0.880312,7.0
328.84995,157.08884,0.96158403,332.9218,147.06876,0.6353976,320.48386,146.25803,0.9520596,326.43704,148.54318,0.17609368,296.40005,146.36588,0.9529442,331.87012,191.75845,0.9890142,259.2472,194.57281,0.99711406,315.9832,250.34999,0.96177894,239.6756,262.61633,0.99493754,301.92462,286.31818,0.9551521,241.10556,323.74493,0.99349964,317.18362,312.66095,0.99401206,271.4203,316.40033,0.99657995,325.53647,386.86853,0.9730251,286.98334,398.14355,0.98643273,267.63626,392.3193,0.8304352,292.38828,465.32794,0.86916333,7.0
328.3839,156.24869,0.95616686,332.1884,146.73328,0.7076833,319.6225,146.27864,0.94750214,325.03943,146.30856,0.23293516,295.55463,145.72202,0.9343385,331.67517,193.77872,0.9821889,259.9168,193.15341,0.99454725,314.1045,251.27449,0.93791294,239.59885,255.99979,0.98598737,299.14905,288.10645,0.91928744,240.27493,320.66757,0.97887075,313.73932,308.01126,0.98652273,267.9493,309.42157,0.99130815,318.93884,384.7263,0.92404956,283.28116,395.3772,0.9516405,280.52103,418.6917,0.5524603,284.43436,448.77252,0.6030348,7.0
325.82947,148.37119,0.97303516,330.9104,137.94353,0.76109564,317.2855,137.57542,0.9580371,328.21387,138.76315,0.2553888,294.5119,136.60498,0.9353856,333.05093,184.33302,0.99044424,259.6706,183.76064,0.99566585,322.5344,247.22086,0.9674718,243.19281,251.64247,0.9902818,305.1674,286.18802,0.9623426,244.18484,309.36707,0.9887812,316.37897,306.11807,0.99364716,270.28104,307.66486,0.9951748,319.26123,388.3198,0.97943074,276.52545,392.95493,0.986989,271.13217,389.77844,0.8799909,287.47244,473.18494,0.89740396,7.0
324.01633,143.05698,0.9720076,329.05908,132.54703,0.7567737,315.5263,132.32864,0.95372474,326.79996,132.94937,0.25955307,293.27002,131.09799,0.9283997,332.57098,178.81526,0.9912374,258.9369,178.29248,0.9956216,325.86624,244.9474,0.972079,243.88188,247.3543,0.9905826,307.5289,286.60187,0.96852267,246.82874,302.30927,0.98956513,316.8572,300.036,0.99429,270.8275,301.67853,0.99545884,320.74896,383.2876,0.9817301,277.01624,387.79907,0.98803884,273.57227,387.80786,0.8892313,287.78857,470.93738,0.9038901,7.0
319.6791,135.02777,0.97803843,325.44147,124.71686,0.8279734,310.97928,124.302246,0.96231204,325.36777,126.07393,0.34510043,289.70386,123.76669,0.92780226,332.65802,172.93419,0.99171305,257.87054,171.8957,0.99530363,331.28903,240.31807,0.9683132,244.52527,240.71936,0.98733974,311.06607,283.82233,0.9604397,255.18242,288.6907,0.98448884,318.52737,294.31863,0.9944454,271.85565,296.18503,0.9953637,322.99292,377.0492,0.98470104,280.02457,383.76624,0.98949975,290.99124,387.39148,0.913778,286.71265,467.7695,0.9239293,7.0
317.94504,133.5016,0.9787496,323.70514,123.30342,0.82753885,309.35553,122.64459,0.96756727,323.32883,125.110916,0.33826053,288.07928,122.40114,0.9401277,331.1696,171.70522,0.99003124,257.56186,171.67967,0.9963348,330.91315,237.3257,0.9529218,244.92952,239.93983,0.98948276,311.88483,281.14685,0.9363639,259.6125,281.55466,0.9848096,320.23087,294.3874,0.9936511,273.84528,297.26736,0.9957118,325.7975,376.70255,0.9816867,281.48187,387.04077,0.98946625,298.64984,388.35303,0.90144527,286.7873,466.01074,0.92105013,7.0
315.24292,133.64441,0.97509414,321.26358,123.63655,0.8168307,306.79318,122.84778,0.96984047,321.93808,126.07771,0.3376309,286.73172,123.232086,0.9464892,331.04108,172.55501,0.98080003,257.42233,173.85194,0.9965791,333.68524,238.8822,0.8683917,245.24748,242.89981,0.9881513,314.69516,280.42197,0.7951069,264.44302,272.42642,0.9750191,322.25717,295.3166,0.990176,275.9002,298.47223,0.9953903,328.47424,378.2812,0.97745013,284.3949,387.3362,0.9906556,305.31122,391.35147,0.9053799,287.90503,466.72653,0.938986,7.0
310.62036,133.92787,0.98133355,316.8792,123.93106,0.8700539,302.09412,123.47775,0.9655614,319.65128,126.91194,0.44390553,283.59167,124.87462,0.9219468,331.4712,173.35153,0.99205303,256.9105,175.76631,0.9960246,339.8755,239.82541,0.96472853,247.93025,243.41194,0.9884505,316.69678,280.5854,0.9535075,273.8512,262.5099,0.9839575,325.65442,293.3911,0.99477744,277.98602,297.37964,0.99600667,334.74475,373.9583,0.9862264,288.88428,385.359,0.9912134,324.46783,393.7564,0.9237043,289.22968,466.38702,0.936992,7.0
309.56293,132.32204,0.98225754,316.12854,122.68552,0.8802454,301.3978,121.95433,0.96423155,319.88367,126.27719,0.4708872,284.03268,123.653824,0.90936714,332.268,172.9693,0.9918996,258.32318,174.35413,0.9958752,340.72403,238.7109,0.96753806,249.78323,240.24695,0.9888918,316.2113,280.68463,0.9616644,277.31317,257.55646,0.9859271,326.9799,292.35596,0.994682,279.2409,295.84393,0.9958954,336.00433,372.1632,0.98646843,288.6636,382.7219,0.9912247,331.18124,396.57983,0.92414814,288.73032,464.4621,0.93761206,7.0
309.1691,128.95615,0.98204446,315.8991,119.77719,0.8866671,301.09076,118.79645,0.96115434,320.38214,123.49762,0.51338124,284.6561,120.71036,0.89876926,333.0636,170.5647,0.9922288,259.68317,171.94621,0.99584204,341.1252,237.09015,0.9699027,253.87358,238.65488,0.9886199,316.0586,278.81476,0.96506596,282.32812,255.34698,0.98576987,327.41254,287.4234,0.9949608,280.07312,291.63907,0.9959865,335.13327,362.27533,0.98844445,288.96234,378.62857,0.9920602,337.2925,402.1233,0.93572843,287.19604,461.49704,0.94491714,7.0
309.54053,125.13089,0.9799525,316.2073,116.30742,0.8962435,301.2375,116.0952,0.9558727,322.74426,120.491394,0.5870256,286.65405,119.723694,0.87798613,337.22382,168.77959,0.9901038,264.46225,169.63582,0.9951197,342.585,234.915,0.9564943,260.39725,234.47577,0.9841414,318.95334,276.54535,0.9450222,289.96185,260.6286,0.9769942,328.935,282.46567,0.99350923,281.72385,285.99194,0.9949944,333.73032,353.76172,0.98763216,285.99265,370.55447,0.9914853,339.6839,408.78067,0.9393943,283.95917,457.0513,0.9486812,7.0
309.16272,126.530716,0.97993785,316.0958,117.78349,0.9077913,301.53568,117.34149,0.9502688,323.71594,121.93164,0.6368706,288.53162,120.63489,0.8480224,338.6168,170.21387,0.99102706,266.5623,170.48051,0.99381506,343.76675,236.31282,0.9630884,262.2037,234.679,0.97916836,322.48438,276.1584,0.95265347,289.6937,257.12854,0.9705466,327.67035,285.25604,0.9944623,280.5229,287.8127,0.99501956,334.2147,355.37506,0.990589,284.63745,369.40387,0.99257857,339.24585,410.44766,0.9553663,280.44965,455.94177,0.9597864,7.0
309.17694,132.44774,0.9830993,316.41437,123.79672,0.9360501,301.67676,123.62143,0.9475335,324.84457,128.8866,0.76923877,289.9292,128.2811,0.8242359,341.09744,177.53491,0.99497014,270.3207,176.74254,0.99504423,348.5491,242.4089,0.9793355,264.97787,238.0616,0.9806144,323.80695,279.66672,0.9676559,289.0342,257.52472,0.96741956,328.1458,288.70148,0.99699366,280.4667,288.63544,0.9968309,334.49634,360.32336,0.994173,272.60315,363.70947,0.99444973,342.2817,413.52557,0.9655428,280.04327,445.497,0.9669836,7.0
308.5762,135.14813,0.9842153,315.86966,126.734634,0.94385505,301.21124,126.46637,0.946363,324.44113,132.0912,0.7975102,289.47296,131.31918,0.8081458,340.93973,180.28853,0.9958015,270.6954,179.18729,0.99496305,349.04095,242.85428,0.9828796,265.5372,238.90692,0.978874,324.1415,280.22522,0.97173226,288.3898,258.1118,0.96401566,328.08002,289.74646,0.99728715,280.23935,288.75116,0.9968459,335.46,360.31122,0.99441886,268.00348,359.82376,0.99403894,342.09183,413.56146,0.9658523,278.27155,435.29932,0.9656024,7.0
