nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
326.88516,111.40767,0.9855348,334.15887,105.084854,0.9301301,319.1214,105.44031,0.9629291,341.40958,116.47274,0.68779874,309.32388,117.49841,0.8523435,356.13184,155.19072,0.9937125,292.34357,158.05841,0.99590504,394.7015,157.98059,0.97652733,247.75154,188.14008,0.98825467,388.58783,112.169464,0.9677866,216.83281,234.69853,0.9808396,340.28775,268.46237,0.9977991,302.69412,268.63208,0.99817765,352.32043,339.45596,0.99362904,298.57144,343.77158,0.99501354,344.5546,379.77338,0.9569659,288.10892,409.68573,0.9624716,11.0
316.42142,107.70691,0.9857041,324.48172,100.68089,0.9350511,308.95993,100.85857,0.96406335,333.5789,110.4912,0.72926086,300.40546,111.30321,0.8588922,354.0019,146.79382,0.99412197,283.7519,158.57567,0.9966679,401.77365,134.856,0.9728229,246.80467,199.22717,0.9890559,393.17673,84.200775,0.95636266,229.10422,250.19775,0.97848296,342.8198,266.41913,0.99769586,301.45288,268.97632,0.99822193,352.28748,339.50116,0.992434,298.80615,341.70483,0.99457574,347.06158,379.97787,0.94878954,289.08826,409.1478,0.95822793,11.0
311.4214,107.230415,0.98387665,319.2373,99.76754,0.92998946,303.84235,100.384445,0.95725465,328.99448,108.48116,0.7213644,295.99768,110.614746,0.8324849,351.6806,142.62317,0.9938228,281.44647,159.93265,0.9958417,400.113,125.28616,0.97388023,249.26933,204.96898,0.9872191,395.64587,76.34624,0.9586712,236.93256,252.9988,0.97646356,344.97577,264.71518,0.9977354,302.80096,268.8091,0.9981092,354.18423,339.50348,0.993052,299.37482,340.6422,0.9947102,346.98233,380.04822,0.9539217,289.68768,408.55774,0.96135736,11.0
306.1342,105.951256,0.98471975,314.66513,98.88704,0.9423741,298.87936,99.419495,0.9558119,326.09732,108.53826,0.7886262,292.40607,110.38415,0.8120563,348.6329,139.8386,0.9945603,279.23663,160.25424,0.996151,394.7492,115.958755,0.97504485,252.24472,208.28009,0.9868174,391.5512,60.743683,0.9551708,243.81227,256.24524,0.97258997,344.43677,261.23987,0.9978835,302.3917,266.5766,0.9981839,353.9437,338.31207,0.9932753,299.3221,339.66296,0.99479985,347.44128,379.54962,0.9542331,292.6631,408.09006,0.96180797,11.0
301.47977,106.078476,0.9845525,310.0816,98.67362,0.945258,294.51175,99.1433,0.95140433,322.22925,107.20137,0.8052281,289.17685,109.09804,0.7802445,343.76688,137.41159,0.99461913,279.03815,160.0317,0.9955361,387.4579,110.6521,0.97741514,257.17303,210.37056,0.9854166,385.23938,53.39476,0.9601166,250.28023,256.69165,0.97134507,342.28488,257.8425,0.9980738,302.5,263.77606,0.99821377,352.35535,334.84036,0.9948389,298.7555,335.51044,0.9957516,347.73697,378.15247,0.96634,293.13586,406.4646,0.97111166,11.0
298.14807,105.23255,0.9826682,306.42157,98.131256,0.938039,291.4358,98.81782,0.9426636,318.7668,106.92958,0.788167,287.05893,109.3981,0.7461346,339.47504,136.19359,0.99385166,279.63593,160.23701,0.9945728,374.2403,108.431625,0.9786718,262.42493,211.66185,0.98511595,374.86984,50.202133,0.9667832,255.8067,256.00696,0.97514254,341.96014,254.11737,0.99791723,303.76346,260.8189,0.9979995,352.11728,331.05432,0.99504626,298.8363,332.98126,0.995804,347.75262,376.20114,0.9681653,293.3553,405.4566,0.97206074,11.0
294.20047,105.66534,0.9799959,302.8505,98.52304,0.9340073,287.80212,99.03934,0.929941,316.26947,106.86771,0.78877276,283.80942,108.8628,0.69251144,335.1286,136.4643,0.99247146,279.681,160.40396,0.9926483,360.80704,110.10808,0.97691375,267.65118,211.35875,0.9816336,363.93204,56.309326,0.9667018,260.44745,254.6494,0.9725805,342.1405,254.29239,0.99737823,305.36038,261.437,0.99736845,352.07614,329.65784,0.9942616,299.64294,333.11908,0.9949367,349.93106,375.48608,0.96478593,296.20648,405.4478,0.9683373,11.0
288.75516,108.36716,0.9772559,297.39377,100.58569,0.9401279,283.07672,100.86102,0.92371756,311.1028,107.40065,0.8316347,279.03104,109.065094,0.6812012,325.29504,136.9756,0.9854779,280.15668,159.13754,0.9920665,335.87787,128.26625,0.9350108,278.25787,210.7406,0.9703361,341.48398,112.22266,0.88938564,270.76053,253.01251,0.939282,339.7108,254.34308,0.9940368,306.9433,262.00943,0.9955426,350.9271,325.4116,0.99106944,299.40546,332.7681,0.9939267,354.8522,373.51648,0.9637347,296.6608,404.3753,0.9732314,11.0
286.2247,109.78464,0.9787553,294.74557,101.86426,0.9496502,280.68768,102.478455,0.9038997,309.58826,108.188416,0.8648471,277.5906,110.33914,0.59059614,323.86316,139.00897,0.9909679,280.38077,157.65953,0.9884813,324.55182,148.73572,0.97219163,282.11133,209.9283,0.96216935,326.59857,150.25418,0.960464,273.73627,253.12708,0.9461829,342.15433,253.61804,0.99520665,308.95892,260.42575,0.994703,352.9883,326.81076,0.9925488,300.7931,332.30365,0.9928364,357.84714,372.04523,0.9640243,299.25375,405.30148,0.96762955,11.0
284.95285,112.00011,0.9987368,292.70007,104.47543,0.99780434,280.12512,105.45407,0.98015565,307.92645,110.125656,0.95843464,276.45392,112.02797,0.29639813,319.96075,149.57123,0.99675494,283.11493,155.8275,0.99826765,313.84406,192.33473,0.97429436,285.1024,211.19238,0.9891207,321.8953,184.5418,0.972518,276.3534,254.24173,0.9846548,341.0937,250.62216,0.9991327,311.27982,254.39427,0.9994254,354.38858,325.31363,0.99852645,297.77277,331.75897,0.9990283,356.71872,373.95737,0.98224133,299.29745,401.63373,0.9873931,11.0
282.78894,114.14087,0.9988632,290.71997,107.104645,0.9982601,278.168,107.683136,0.97653764,305.45312,111.96315,0.95846146,273.94775,113.44229,0.22529745,316.18396,144.29391,0.99856645,281.94736,157.89278,0.9955142,318.6859,171.09381,0.9955388,287.3066,208.57701,0.97527325,312.0436,205.47693,0.9960239,278.2214,248.99527,0.9839246,341.49054,251.53271,0.999613,313.86615,257.65308,0.9992932,356.24237,325.4978,0.9992481,301.0324,333.53992,0.99850684,358.7707,372.518,0.9889048,299.1369,402.18915,0.98202366,11.0
279.45508,118.50549,0.99872154,287.7609,111.68765,0.9985489,275.52417,112.27057,0.96514136,304.1521,117.714325,0.9788188,273.56494,118.728775,0.13379021,313.52045,153.10138,0.9981388,282.9492,161.93266,0.9949457,314.00137,197.24579,0.9914215,290.68307,208.8252,0.96349704,303.86826,239.57541,0.9911069,280.05045,248.41312,0.9760039,340.74582,256.72934,0.99963546,315.78888,262.13382,0.9994149,358.1601,327.1749,0.99935406,300.48898,334.1896,0.9989266,362.7883,372.86456,0.99163896,301.33948,401.12988,0.9880058,11.0
278.55597,120.978134,0.99858546,286.63605,113.83943,0.9985513,274.7911,114.41452,0.9574674,303.23038,119.07286,0.9821255,273.2519,119.96948,0.11608533,313.49054,156.07205,0.99843127,282.7121,163.33112,0.99444395,314.50848,203.02826,0.99277085,291.15503,210.68805,0.95501345,302.56216,247.38422,0.9916181,280.1775,247.91368,0.9701923,341.40887,259.50125,0.9996494,316.23288,264.08527,0.9993488,358.89725,330.37927,0.9993304,301.87198,334.94937,0.9987186,363.90155,374.04153,0.99130917,302.0007,401.15527,0.9863734,11.0
278.22443,122.80324,0.99817026,286.37527,115.62857,0.9983575,274.83276,116.223694,0.9374019,303.91934,120.73706,0.9842718,274.14307,121.637024,0.083233014,314.69876,158.10742,0.9985128,284.72797,164.7023,0.9934685,316.35065,205.22758,0.9936128,291.38055,211.77066,0.94696605,301.18506,250.36783,0.99212426,279.20767,249.21404,0.9650774,339.36023,259.5514,0.99967134,314.87057,263.88287,0.9993136,358.1519,329.03247,0.9993876,302.33212,335.44974,0.9986972,364.78662,373.69998,0.9926916,302.42682,401.18393,0.987465,11.0
278.8532,124.789185,0.9984428,287.04422,117.270935,0.99874336,275.4007,117.813324,0.9400257,305.23376,121.25552,0.9878321,274.65314,122.20679,0.07096878,316.4954,158.607,0.9985266,285.0232,165.07263,0.99364144,319.62787,205.48172,0.993375,291.56366,211.06984,0.94573396,301.60107,250.97374,0.99217004,278.94495,247.7194,0.96496737,339.69766,260.11905,0.99966955,314.5044,263.93832,0.99931943,358.5222,332.10736,0.99939036,301.4636,335.11218,0.99871767,364.7017,373.84937,0.9927579,303.26843,399.9416,0.98803884,11.0
281.12982,124.25659,0.99862456,289.40527,117.01796,0.9988211,277.75815,117.30722,0.94792736,307.1375,121.36203,0.9876818,276.6587,121.75125,0.079314694,318.58273,158.65483,0.99869436,286.33652,164.28223,0.99435246,323.23422,204.77083,0.9941446,292.04303,209.27284,0.95169836,305.11786,248.69669,0.9934755,279.0826,245.65141,0.96990967,339.08603,259.93655,0.9997043,313.7185,263.15662,0.9993845,356.08795,333.6837,0.9994367,302.25754,335.19086,0.9988029,365.38663,373.9899,0.99280256,303.28506,401.81158,0.9880397,11.0
284.06927,123.33623,0.998971,292.28577,116.20627,0.99901855,280.47034,116.55347,0.9630189,309.4553,120.689575,0.9866436,278.61685,121.34491,0.096641295,321.729,157.66678,0.9987206,286.53354,163.80658,0.9952644,329.37823,203.66187,0.99430144,292.2198,208.57072,0.9619724,307.64783,245.70688,0.9944576,278.72418,244.23972,0.97808677,339.68134,259.7584,0.9997193,312.79364,263.39087,0.99946064,355.7133,332.3388,0.9994754,302.1472,335.70642,0.99896383,364.80118,372.12076,0.9930079,303.208,401.58942,0.988813,11.0
291.39636,121.35394,0.99938214,299.70148,114.706314,0.9993693,287.8741,114.65898,0.9781405,315.46066,120.01877,0.98883307,284.55505,120.013794,0.12824516,327.9534,157.07678,0.9992099,286.41602,163.95541,0.9968252,345.51437,199.23297,0.9965333,287.22717,208.59903,0.97387695,317.59073,237.28378,0.9971148,279.32034,241.46164,0.9863776,340.09076,260.11398,0.9998105,310.60303,263.8058,0.99960786,354.12952,332.17325,0.9996222,301.62164,335.12296,0.99916077,362.99,373.38718,0.9940154,304.11163,401.0948,0.98954916,11.0
299.70963,119.46806,0.9993363,308.05643,113.2027,0.9992818,295.87207,112.98547,0.9827108,322.94946,119.38678,0.98656464,291.39087,118.93927,0.19943248,337.69556,158.12988,0.9993318,287.77417,163.79517,0.99716276,360.76978,196.83615,0.9963056,283.58298,208.01514,0.9707022,330.07236,230.42499,0.99665964,283.0548,239.32922,0.9824139,342.82126,263.19366,0.99983644,308.70438,265.78003,0.999647,354.84894,332.55298,0.9996735,302.62976,334.13464,0.9992342,360.93292,375.17255,0.9950954,303.5838,399.81204,0.9909958,11.0
304.89456,119.125946,0.99944705,313.2496,113.05173,0.9992298,300.5083,112.6474,0.98970443,326.78827,119.61046,0.98233,294.7888,118.69092,0.3647274,342.46915,158.87589,0.9995109,288.8933,163.36578,0.9984139,367.81772,198.4661,0.9968663,281.5461,209.38246,0.98295087,335.56186,228.78181,0.9970727,285.04517,237.11717,0.98872256,344.6535,262.66284,0.9998666,308.51224,264.66873,0.99974746,355.27332,332.17017,0.9996778,302.07742,334.67285,0.9993343,359.60046,376.3684,0.9943751,303.3812,399.63135,0.9903578,11.0
314.38632,119.96387,0.99925524,322.42365,114.06067,0.9985045,309.77274,113.50253,0.9901244,334.7051,120.85675,0.9720783,303.26944,119.57718,0.54408973,352.64563,161.99709,0.9996081,292.04883,165.75029,0.9994073,379.33542,201.88895,0.99705493,282.22726,214.99883,0.9949077,345.44083,227.45158,0.9972397,293.75317,241.47249,0.9958242,348.65347,265.19073,0.9999001,308.08813,266.52826,0.99987257,355.98993,333.1504,0.999665,303.1895,336.40845,0.9995542,356.0288,376.64978,0.99324894,302.16898,398.86035,0.9915256,11.0
319.564,119.892944,0.999366,327.3821,113.89441,0.9984372,314.0875,113.52513,0.99456006,338.49268,120.91168,0.9597352,306.1812,119.996826,0.74992454,355.90045,163.3374,0.9996743,293.67792,165.43906,0.99950266,383.52078,203.80042,0.9968573,281.6775,213.54626,0.9942708,349.02652,227.83678,0.99663025,294.929,236.31104,0.99471337,349.55118,266.23325,0.9999105,308.29816,266.9286,0.9998845,356.6994,333.1797,0.9997187,303.02542,336.56683,0.9996172,354.46878,379.0455,0.994505,301.43274,400.4865,0.992716,11.0
325.09842,119.50984,0.9973788,332.5385,113.94391,0.9945235,318.9232,113.1837,0.98908454,343.06223,121.48352,0.8963207,309.7857,119.68141,0.7961993,358.45392,163.1495,0.99917525,296.21945,164.06285,0.9983541,386.34064,204.12631,0.9928797,279.30795,213.54321,0.9798187,352.48578,229.33551,0.988257,301.22656,236.43417,0.9735478,351.19128,264.25357,0.99970764,310.722,264.58932,0.9995683,357.3402,332.46265,0.99950075,303.56967,335.92987,0.99919826,352.41425,383.65796,0.9954407,301.20682,401.9071,0.99299073,11.0
329.53165,120.00523,0.997013,336.79892,114.49443,0.9917955,323.17212,113.634995,0.98938787,346.73312,121.726715,0.8422104,313.40372,119.70323,0.8340272,361.68463,163.40291,0.99898,299.117,163.52475,0.9987835,388.19177,205.94824,0.9920189,284.70868,213.30318,0.98963225,354.99756,230.99277,0.9888798,308.18866,233.8099,0.987241,352.94254,262.37958,0.9996834,312.2475,262.77246,0.99964154,357.6617,328.96344,0.9994844,304.97946,335.46136,0.9993825,351.8015,382.48648,0.9954541,301.5991,401.2115,0.9942263,11.0
333.8995,120.21796,0.9990269,341.2347,114.2946,0.99621165,327.65698,113.4039,0.99593383,350.22833,121.64682,0.8854061,317.4632,119.39261,0.90763915,365.8661,165.43199,0.9995832,301.29718,164.06726,0.99955434,390.5,209.44466,0.9953863,286.58298,211.71625,0.994994,355.75174,232.1935,0.9949528,313.9367,228.86142,0.9951357,355.22623,261.82172,0.9998772,312.52612,262.01328,0.9998647,358.03647,325.15784,0.99967766,308.40176,333.57983,0.9996296,354.12143,380.622,0.994786,302.00522,402.71677,0.99337405,11.0
343.35675,121.50899,0.9987601,350.14795,115.85243,0.9928646,337.0021,114.27551,0.9968862,357.17325,122.88403,0.7647956,325.22888,119.15132,0.95921606,370.2697,166.70523,0.99949574,305.61664,164.66548,0.99957055,391.24548,211.91492,0.9936945,290.17368,212.53275,0.99477154,357.1312,235.03452,0.9929299,319.17227,228.83766,0.9944524,360.28995,261.67084,0.99984074,317.46744,262.25507,0.99984074,359.70068,322.08893,0.9996238,312.98853,334.10388,0.9995927,353.6714,378.67828,0.99461114,302.57318,401.0924,0.99306124,11.0
348.13367,122.44336,0.99794966,354.48447,116.945435,0.98495907,341.77637,115.06738,0.99616915,360.36206,123.77307,0.6056337,329.1227,119.38339,0.9672394,372.00735,167.62605,0.9992036,308.87415,164.74094,0.9995154,390.72186,212.91943,0.991318,291.3796,212.30746,0.9956352,359.11066,235.94273,0.9909781,324.7143,227.64084,0.9952976,362.39172,262.67734,0.99977595,320.25574,262.94568,0.9998087,360.4989,322.61688,0.9994572,314.44846,333.83444,0.9994972,353.89175,379.30576,0.99293,302.56467,400.40033,0.9918297,11.0
353.0084,123.43472,0.9977192,358.92877,118.10687,0.9766177,346.415,115.77342,0.9971629,363.46573,125.10086,0.41260996,332.16586,119.80609,0.98245597,373.69742,168.60873,0.99897623,311.2794,164.7587,0.99947554,390.54602,214.24281,0.9889803,293.38666,212.09935,0.99561876,360.85025,236.65288,0.9895125,330.0873,229.06102,0.9953969,363.99393,262.8934,0.99971884,322.14417,263.0441,0.99977595,360.6962,321.65668,0.99938464,314.95847,334.18597,0.99945694,353.97195,379.44183,0.9926307,302.84567,399.4396,0.99148667,11.0
352.54172,153.30873,0.9977513,357.8053,146.17552,0.9815657,345.72443,147.18045,0.99482274,364.21133,146.20518,0.5697831,334.73566,148.36925,0.9426137,370.59583,186.78165,0.9969047,318.95477,188.5922,0.99938726,373.6734,238.56334,0.95715743,312.25186,243.88171,0.99573225,376.11874,284.75162,0.9597812,317.7991,290.33603,0.9938903,365.0055,284.2159,0.9990226,331.3749,285.26755,0.99955684,352.13327,349.43936,0.99854434,322.11197,352.09576,0.9993149,342.13312,405.0575,0.9867006,317.76083,419.361,0.9916304,11.0
352.29703,153.21768,0.9976277,357.6488,146.17676,0.98132265,345.4801,147.09258,0.9949013,364.30417,146.62021,0.5833057,334.73962,148.55925,0.9433628,370.35666,187.06186,0.99507034,319.1455,188.48798,0.99945706,372.6416,238.76096,0.9042207,311.93176,243.01587,0.9957047,375.845,285.65384,0.9059779,318.11777,289.6449,0.99248147,365.17038,284.50485,0.998563,331.83765,285.4543,0.9995394,351.76,350.43393,0.99795675,323.14517,352.74973,0.999342,342.19656,405.65634,0.98405635,317.52045,419.96298,0.9925195,11.0
352.53046,153.18683,0.9978124,357.78033,146.18945,0.9823965,345.62485,147.22952,0.99514574,364.31213,147.17386,0.58566326,334.7718,149.43738,0.94553363,370.37787,187.30719,0.99635077,319.53735,189.08528,0.9994443,372.7143,238.28639,0.93857807,312.15967,243.35481,0.99573416,375.06934,284.25958,0.9411632,319.15735,290.18643,0.9932647,364.54865,283.78943,0.99888974,331.49936,284.7699,0.99956864,353.38736,350.6556,0.9983619,324.36536,352.6963,0.9993524,342.04553,405.619,0.9856117,318.91196,418.6498,0.9921319,11.0
352.40082,153.19583,0.9977404,357.7669,146.16368,0.9822709,345.5549,147.0603,0.9950198,364.4615,146.70735,0.58689505,334.72314,148.62051,0.9436838,370.1147,186.65492,0.9958158,319.39462,188.81866,0.99940073,372.7047,236.69371,0.9259823,312.32803,242.99777,0.99525803,374.96707,283.07138,0.92884415,320.26,290.84018,0.9923144,364.94702,282.83685,0.9986381,332.06888,284.14902,0.99949026,354.7171,348.72876,0.9979747,326.41006,351.6579,0.9992355,342.54578,404.5642,0.9832102,319.7568,417.74115,0.99113303,11.0
352.34183,153.46957,0.9979449,357.62936,146.38782,0.9840074,345.40872,147.4557,0.99490887,364.36322,147.0245,0.60590667,334.5593,149.32004,0.93826807,370.0757,187.19061,0.9970619,319.83286,189.24794,0.9993591,372.9043,238.07089,0.9600111,312.7523,243.11862,0.9954796,375.058,284.14258,0.9630139,321.23837,291.20602,0.9937424,364.68625,282.51794,0.9989153,332.28375,283.79715,0.9994796,356.07892,347.9513,0.9982765,327.8727,350.58112,0.9991566,341.648,404.23376,0.98345816,321.65628,417.05225,0.98941505,11.0
352.46957,153.46674,0.9978796,357.77292,146.42151,0.9835699,345.5414,147.47168,0.99480504,364.50037,147.2442,0.60082394,334.74454,149.5113,0.9373426,369.68573,187.29056,0.9968081,320.16983,189.43631,0.99934286,372.03607,238.26733,0.9560395,313.045,244.15337,0.9954377,374.93634,283.56354,0.95934045,322.05054,291.46976,0.9935569,363.80716,283.26175,0.9988263,331.8862,284.6335,0.9994541,356.54236,348.10742,0.9981304,328.07117,351.307,0.99911445,341.71313,404.36865,0.98225015,323.87097,415.3568,0.9889131,11.0
352.5622,153.09082,0.9978509,357.90112,146.05234,0.98330414,345.64542,147.04675,0.9947714,364.6303,147.0158,0.6004961,334.82343,149.18864,0.93712974,369.5923,187.38428,0.99659497,320.24985,189.77971,0.9993554,371.76074,238.05061,0.95224077,313.33875,244.63216,0.99559927,374.87308,283.26004,0.9562171,322.47702,291.60806,0.99366695,363.97226,283.83432,0.9987214,332.19354,285.17722,0.9994319,356.6408,348.95007,0.9979231,328.38464,351.19034,0.9990645,341.41797,404.86963,0.9802592,324.67233,415.63837,0.98821855,11.0
352.42697,153.19316,0.9977405,357.81284,146.13806,0.984,345.33298,147.3364,0.994443,364.89325,147.58368,0.6271596,334.6717,150.28378,0.9282276,368.8801,187.25769,0.9950995,320.9084,190.42706,0.9993315,370.28534,236.39659,0.9177867,313.02484,244.47496,0.995084,373.86093,281.28354,0.9238781,322.53043,291.58813,0.99211735,363.91,283.0832,0.9982851,333.0786,284.81454,0.9993728,356.83505,348.03116,0.9974789,329.1979,350.6554,0.999074,341.55408,404.46652,0.97892696,326.3355,414.32535,0.98929846,11.0
352.2954,152.66556,0.9977785,357.91055,145.57993,0.9848342,345.20236,146.43228,0.99519926,365.0416,147.6198,0.6564008,334.376,149.46384,0.94533896,369.0527,187.18707,0.99543,321.0449,188.6557,0.9994831,369.5898,235.61166,0.89128995,313.61755,243.16786,0.99524754,374.85135,282.1978,0.8858877,323.00424,291.2756,0.99156135,363.72488,283.95544,0.99873585,333.19208,285.3036,0.99960655,357.62094,350.8782,0.99844605,330.1651,352.91336,0.99950874,341.29214,406.28992,0.9878142,327.4925,415.8996,0.99446493,11.0
352.40805,152.01315,0.9981166,358.08694,145.04233,0.98696005,345.4611,145.84686,0.9949504,365.1926,147.0774,0.66523284,334.83432,148.82106,0.9309067,367.43976,185.42987,0.99728215,322.1411,187.77701,0.99937636,366.8148,230.38927,0.9600739,314.5329,241.68996,0.99536586,376.69077,264.35913,0.9624919,322.9156,289.9129,0.99362755,363.11865,282.6582,0.9992374,334.2341,284.84393,0.99963963,358.5057,350.58624,0.9990459,331.23312,354.90085,0.99952435,341.5468,405.8736,0.99059665,329.5927,418.38388,0.99392223,11.0
352.52484,152.04114,0.99820364,358.5627,145.06976,0.9879359,345.54202,145.64655,0.9945215,366.01392,146.97055,0.6650332,334.82138,148.1773,0.91292953,366.81717,184.70258,0.99762136,322.76517,187.06528,0.99920005,364.66025,227.97455,0.97380495,314.98917,240.85341,0.99468297,377.21075,254.98534,0.97732157,322.26154,288.71707,0.99372345,362.859,282.95453,0.99937505,334.7037,285.37552,0.9996306,358.14087,351.3448,0.9992849,331.09946,356.6361,0.9995436,341.77023,405.82922,0.992574,330.19995,420.3495,0.9941855,11.0
