nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
308.49753,181.68149,0.9982803,314.60864,173.87663,0.98415446,301.0707,174.58147,0.99481446,322.5052,168.26584,0.6044364,289.36813,170.86813,0.9334083,327.72156,191.9693,0.9986117,279.83157,206.3862,0.9993882,331.35596,235.66597,0.9882246,290.13736,268.37347,0.99663216,334.1462,275.97147,0.99105877,306.7797,317.25977,0.9964064,318.75485,273.8977,0.9994161,286.44775,281.4412,0.9995752,320.31073,337.69928,0.99933296,290.29498,354.7643,0.9995141,318.58194,395.633,0.9939027,285.0279,428.56122,0.99424475,8.0
308.29276,183.78052,0.9984334,314.41684,175.65823,0.98442924,300.6842,176.61188,0.9953602,322.2586,169.00528,0.58993894,288.61893,172.19656,0.9407406,327.37042,192.59415,0.9988028,278.91254,207.81322,0.9994456,330.9545,237.04369,0.99011946,288.0001,270.59265,0.99702805,334.05862,277.8782,0.9927349,307.88293,317.52606,0.9970252,317.67676,274.52536,0.9994585,285.15945,282.73627,0.999592,320.17953,336.58847,0.99937797,290.0754,355.6969,0.99953043,318.4123,394.69836,0.99427986,285.0956,428.44418,0.99435765,8.0
308.73886,185.62009,0.99735814,314.62323,177.54327,0.9805099,300.89636,178.57208,0.993288,322.3426,171.31963,0.58266664,288.3471,174.6846,0.92824394,328.27863,194.4423,0.9978764,278.6008,208.73703,0.9989618,332.4934,239.16724,0.9809498,285.92682,271.97354,0.9933931,333.2484,279.85428,0.9822973,307.0096,315.91992,0.9917961,318.60468,272.40817,0.998874,285.7101,279.68985,0.99913687,319.5223,338.16833,0.99859434,290.5162,354.03238,0.9989135,317.5334,396.4385,0.9891777,285.16986,425.8833,0.9895057,8.0
308.6254,187.30309,0.99757403,314.2736,178.94788,0.98217463,300.4697,180.6448,0.9936381,322.27097,172.08328,0.59763634,288.09836,177.09077,0.9261411,328.451,194.47769,0.99777466,278.3993,210.17883,0.9990682,332.44745,238.49835,0.97896135,284.21997,272.24725,0.9941736,333.14096,280.66394,0.9812097,306.37125,314.7339,0.992878,318.36588,271.6019,0.99892247,285.38135,279.7434,0.9992435,319.11725,336.9967,0.99871206,289.8543,354.92792,0.9990908,317.37463,396.17273,0.99021953,285.4625,426.2845,0.9910562,8.0
307.94824,188.98071,0.9979571,313.7798,180.642,0.98587126,299.68402,182.38156,0.99383897,322.46173,174.25244,0.6581093,287.6345,179.36171,0.91664714,328.49487,197.31595,0.9981907,278.05362,212.40372,0.9991654,332.60294,242.13792,0.9838262,283.78412,274.30307,0.99490935,332.01886,283.20102,0.98617727,306.37772,316.76865,0.99419445,317.30014,273.6624,0.99912864,284.136,281.49234,0.9993518,318.0524,339.23932,0.9989128,288.9178,356.37396,0.99918634,317.15668,397.019,0.9908794,285.39655,426.59985,0.9913601,8.0
308.2865,189.94257,0.99860615,313.88962,181.50159,0.98696226,300.2268,183.79059,0.99506927,322.0853,173.34576,0.6691738,288.3958,179.84769,0.92867076,328.62988,195.94894,0.9990244,277.63025,213.19,0.9996032,331.94775,243.08057,0.9918567,284.47153,275.06973,0.9979831,331.74625,285.24713,0.9940889,305.62595,319.82413,0.9979913,316.0968,275.9109,0.99957865,282.25092,285.1764,0.9997038,317.92233,337.31793,0.9994702,288.4097,357.62717,0.99962986,318.6498,395.44025,0.9945656,285.28424,430.00848,0.99493897,8.0
307.13367,191.49884,0.99844897,312.8681,183.37079,0.98484486,299.18253,185.31097,0.9948489,321.00363,176.00716,0.6219742,287.21768,181.75146,0.9293837,328.35834,197.84993,0.9989109,277.1064,214.57518,0.9995011,331.41162,244.89423,0.99197114,287.1482,276.10492,0.9976404,331.24017,287.37732,0.9944343,303.24777,326.97028,0.997766,314.74384,276.2001,0.9995497,280.50986,284.86197,0.9996623,316.6246,337.3424,0.9994758,287.84906,355.83963,0.99961275,318.47757,394.98877,0.99472046,285.36902,429.81146,0.9948891,8.0
306.102,192.44705,0.998367,312.18164,184.69592,0.9845108,298.69867,185.74533,0.99422604,320.4528,177.7915,0.6378742,287.17996,181.43898,0.9214324,327.78604,199.38324,0.998946,276.81198,215.44376,0.99950075,331.50504,245.68747,0.9926018,287.52182,277.68677,0.99773705,330.8076,288.13504,0.9949136,303.13254,326.94904,0.99790454,314.611,276.92725,0.9995497,280.471,285.1793,0.99965525,316.83856,336.81442,0.9994754,287.5763,354.6364,0.999605,318.42554,394.16757,0.99482393,285.33936,428.62253,0.99495715,8.0
306.01242,193.3778,0.99850994,311.9295,185.36328,0.985196,298.25342,186.94682,0.9948388,320.1691,177.96442,0.62909347,286.37442,182.85844,0.928881,327.42834,199.44011,0.9990625,276.40726,215.76346,0.99953103,331.35785,245.6008,0.9935241,285.98517,276.61407,0.99785644,329.59836,287.9675,0.99568933,303.90826,324.93213,0.99813205,314.32767,276.67993,0.9996056,280.34714,285.33414,0.9996878,316.0912,336.63818,0.9995547,287.41428,356.10785,0.9996489,318.79636,394.39874,0.9955401,285.78784,429.13556,0.9954288,8.0
306.13898,193.86066,0.9985507,311.8623,185.75829,0.9859622,298.35083,187.62582,0.9948608,320.11218,178.09067,0.65403014,286.60974,183.673,0.9294501,327.8717,199.9775,0.99915063,276.22815,216.79846,0.99957865,331.7465,245.66135,0.99378467,285.00528,277.7153,0.9979808,329.23132,288.29688,0.995669,305.1543,323.72748,0.9981667,314.51358,277.77332,0.9996246,280.0571,286.64392,0.9997049,317.00018,336.82294,0.99954164,287.26562,356.4936,0.9996426,319.23257,393.99634,0.9953302,285.60208,429.35367,0.9952567,8.0
306.09772,194.03299,0.99869823,311.53888,185.75523,0.9875546,298.12646,188.05197,0.9952893,319.84772,178.1726,0.6766105,286.55902,184.73444,0.9338037,328.162,200.41019,0.9992543,276.15363,217.21332,0.9996201,332.04065,245.51855,0.99423015,283.89844,277.23413,0.99807596,328.83765,288.04434,0.99592245,306.45438,319.9615,0.99829286,314.65848,275.8145,0.9996474,279.9062,285.08585,0.999718,317.51904,334.5544,0.9995584,286.87024,357.43262,0.9996468,319.4751,394.6319,0.9953967,285.54367,429.0588,0.9951438,8.0
306.47382,193.53143,0.99846375,311.7896,185.27094,0.9856069,298.1977,187.48793,0.9954886,319.55716,178.10394,0.60118955,285.0764,184.55948,0.943889,326.95935,199.66798,0.99898,274.92978,216.2844,0.99934965,331.2404,243.4736,0.9909429,284.1121,278.9319,0.99588877,329.2007,285.50616,0.99234116,307.91864,318.60846,0.9962452,314.63992,272.955,0.99928963,279.758,282.13382,0.9993814,317.2192,335.47305,0.9991327,287.74326,355.2226,0.9992428,318.35376,397.05676,0.9920443,285.7046,426.90128,0.99119407,8.0
306.39905,192.2425,0.9988431,312.16187,184.14389,0.98892117,298.46198,185.92181,0.99606544,320.6021,178.10835,0.6834834,286.64526,183.41882,0.9441406,328.31702,201.00381,0.9992893,275.5334,216.94617,0.9996183,332.14346,243.9169,0.99375474,283.5362,276.08588,0.99773896,328.4103,286.16516,0.9955415,309.6565,317.37518,0.99798137,315.2117,275.8554,0.9996389,279.98483,284.73486,0.99970204,315.92258,334.27637,0.9995807,286.67755,356.78503,0.9996482,318.76294,395.42923,0.99576217,285.21967,429.8573,0.9953484,8.0
307.62454,190.51846,0.99891853,313.045,182.23853,0.9910557,299.44647,184.72562,0.99561834,321.82617,176.55476,0.7568717,288.1874,183.56342,0.9264194,329.11127,200.97763,0.9992907,277.0549,216.69174,0.99963653,332.14606,244.581,0.9934477,284.64935,274.94098,0.9978206,328.8061,286.8508,0.99526346,312.6774,314.6913,0.9979962,314.5017,275.12518,0.9996426,279.68893,283.91116,0.99971193,314.78845,334.31403,0.99956816,286.07037,356.33084,0.99964845,318.36002,394.7343,0.9954845,284.81592,429.12384,0.99522,8.0
308.29108,189.61172,0.99876237,313.93872,181.47508,0.9881627,300.21484,183.37894,0.9960968,322.20233,176.60054,0.67603004,288.3113,182.19353,0.9481872,329.37115,200.91508,0.9991966,276.97348,216.10852,0.99961215,332.68222,245.38022,0.9923058,286.26126,274.89508,0.9976642,329.56323,287.9872,0.99433064,315.74063,313.54956,0.9977761,315.26587,274.60254,0.9996013,280.05225,283.26114,0.999688,316.965,333.07208,0.99953747,285.75854,356.0249,0.9996331,318.4844,394.4993,0.99544865,284.54205,428.80542,0.99517363,8.0
309.91135,189.2441,0.9978981,315.34567,180.85623,0.9847552,301.45837,182.92758,0.9942378,323.61066,175.9675,0.64671665,289.2535,182.00702,0.9321079,330.35095,199.92603,0.9984201,279.18784,215.22531,0.999137,333.03586,244.53598,0.9845882,288.4956,275.56305,0.99409074,331.56207,287.65982,0.9862699,317.7903,313.06262,0.993255,315.05542,271.32074,0.9991885,280.67133,279.54077,0.9993249,318.40002,333.75272,0.9991146,285.9359,354.87698,0.9992508,317.5457,395.77106,0.99311197,284.84448,425.9992,0.9925263,8.0
310.9534,188.2026,0.9978472,316.63705,180.05722,0.98345596,302.8656,181.39304,0.99449134,324.51144,175.78876,0.63271505,290.49042,180.01741,0.9415354,330.57773,200.56699,0.9984819,279.87888,214.2826,0.9992187,333.42105,245.87,0.9843671,290.40063,275.65552,0.9945064,332.36703,290.07208,0.985719,320.28,314.15152,0.993404,315.44748,271.90662,0.99918514,281.24466,279.29712,0.99933976,318.51254,334.4384,0.99908423,285.95453,353.95258,0.9992461,317.8442,395.45453,0.9929644,284.5486,425.77985,0.99254066,8.0
312.75488,187.07721,0.99750924,318.39514,178.65192,0.9787604,304.38974,180.02121,0.9946772,325.67517,174.05676,0.5584646,291.11996,178.35406,0.95393014,331.26334,199.58093,0.99839056,281.18423,213.10631,0.9991665,333.90372,245.73428,0.9836173,292.3204,274.97504,0.9941531,333.64337,289.3193,0.9845558,322.399,314.88434,0.992653,316.33917,272.8975,0.99915993,282.42584,280.17282,0.9993136,320.22458,336.6842,0.9990188,286.0417,356.25043,0.9991786,318.2815,396.779,0.9925015,284.62506,426.57605,0.9918583,8.0
315.03467,185.6652,0.99717474,320.49637,177.3383,0.9787046,306.6716,178.94778,0.993654,327.90875,173.96895,0.59254754,293.9625,178.81232,0.9439125,333.06152,200.54259,0.99811256,283.95694,213.66571,0.999022,334.2211,247.79991,0.9802884,294.66965,274.53906,0.9929408,334.66364,290.65588,0.98076046,324.93158,314.50375,0.9906826,316.6262,271.90768,0.9990489,283.11902,279.02313,0.9992219,321.707,337.09796,0.99888986,286.78262,356.27084,0.9990759,318.34952,396.42294,0.99167436,284.6529,426.22528,0.991067,8.0
320.4022,182.3755,0.9979336,325.7409,174.44101,0.9786526,312.25864,175.91609,0.99581134,332.6829,174.10481,0.5574738,299.7401,178.34814,0.9659996,335.90494,204.64246,0.99854374,287.9316,214.42786,0.9995041,334.86774,251.15453,0.9813767,299.2364,273.17722,0.9965815,336.63074,296.44473,0.9834567,330.25006,313.6688,0.9954958,317.62213,275.5221,0.9993825,284.19766,281.71243,0.99958926,326.422,336.73132,0.9992662,288.0885,357.48026,0.999526,318.87482,395.21487,0.9937457,285.17212,429.10205,0.9942274,8.0
323.20618,179.89465,0.99783725,328.39206,172.50253,0.9764193,315.3914,173.84067,0.9951852,334.8495,173.268,0.54254067,302.98245,177.18156,0.9601591,337.05396,205.5249,0.9987639,289.80777,214.38599,0.99943465,336.10724,252.73283,0.98699945,303.628,272.10336,0.99648356,338.85895,296.86243,0.98862946,334.066,312.59155,0.9957048,318.5627,278.04474,0.99940205,285.3017,283.94998,0.999522,326.53424,338.07962,0.9992125,289.33316,357.89417,0.9993925,319.04135,394.7404,0.9926559,285.7775,429.84265,0.99224126,8.0
326.06073,178.33752,0.9974848,331.05972,171.0443,0.97362447,318.29993,172.20181,0.9949768,336.80426,172.59908,0.5213513,305.56317,175.97266,0.9638503,338.44846,205.9426,0.99856406,293.27396,213.20328,0.9993407,336.65424,253.35014,0.984185,305.09756,271.0612,0.9955835,340.16998,297.99118,0.9854534,336.3904,311.0282,0.994351,317.96796,279.4517,0.9993266,285.96725,284.40073,0.9994617,327.07883,339.39087,0.9991585,291.5349,357.4613,0.9993556,318.27524,394.68408,0.9925251,285.2878,430.4042,0.9922035,8.0
329.3169,175.13696,0.99709404,334.01135,168.14987,0.96906596,321.64355,169.54819,0.9938736,339.3823,170.31746,0.49994236,309.0003,174.26367,0.95348364,339.9319,206.19525,0.9981944,295.4148,212.31763,0.9992305,338.26846,254.61682,0.98116976,308.75284,269.52814,0.9954585,341.55597,299.78577,0.98325413,339.4697,309.43604,0.99413043,318.42703,281.66187,0.99921894,286.66626,285.64053,0.99939,326.74597,342.50143,0.9989033,293.3831,355.30396,0.9992061,318.85864,395.60623,0.98996335,285.10175,430.2016,0.99029046,8.0
332.14056,173.71365,0.9962836,336.48804,166.69864,0.95977694,324.49524,168.32779,0.9927462,340.98425,168.76447,0.4502187,311.6973,173.26651,0.9544061,340.30206,205.03735,0.9980281,298.859,211.58038,0.9990452,338.74817,253.9889,0.98103404,311.96368,268.82904,0.99452424,343.55725,302.27142,0.9821977,342.226,307.8515,0.9928687,317.6696,281.19528,0.999079,287.8211,285.41144,0.9992206,329.00717,343.42062,0.9986249,294.82782,356.3543,0.99893516,317.45367,395.9799,0.9873546,285.975,431.73956,0.9870816,8.0
334.82654,171.12398,0.9976035,338.45883,164.10861,0.9663086,326.7653,165.9637,0.9955265,342.09946,168.0329,0.46950787,313.6609,173.23862,0.976846,341.2831,206.13327,0.9993019,303.37112,210.34167,0.9995647,336.6648,254.75983,0.9929087,315.06747,267.03345,0.9972977,343.9046,302.06897,0.99286836,344.72208,304.55164,0.99685067,315.77713,281.43167,0.99969685,287.93176,284.86377,0.999716,328.80313,342.25055,0.99963784,296.76743,356.85565,0.99967897,317.95264,395.10608,0.9961339,285.77588,431.47583,0.9954007,8.0
336.71783,169.249,0.99690753,339.49557,161.99371,0.9547467,328.30618,164.56982,0.99519,342.02432,165.70766,0.41050497,315.0331,172.64874,0.97997576,340.6975,205.9693,0.9989347,306.7817,209.50745,0.99952054,335.78244,255.31512,0.9855665,318.3779,264.803,0.9966108,345.10025,298.79407,0.9842911,347.97086,301.32172,0.99529904,314.48682,282.56097,0.9995746,289.05704,285.94827,0.9996728,329.57523,342.5808,0.99953985,298.99088,358.2843,0.9996753,317.37943,394.76462,0.9958901,286.1998,431.49335,0.9958282,8.0
337.70465,165.48372,0.9959422,339.4927,158.93767,0.9344709,329.082,161.78914,0.99495006,341.0166,163.48703,0.3202683,316.59906,171.3494,0.9797602,337.29117,202.9567,0.9959799,311.39575,206.86517,0.9994535,330.19403,250.06093,0.90846604,328.03873,258.191,0.9960408,338.73438,292.62787,0.90929824,355.74966,292.13394,0.9929335,313.0428,283.41635,0.9990219,291.8334,287.45856,0.9996263,332.7233,342.54327,0.99910825,304.85138,360.8062,0.9997069,318.29147,395.17932,0.9942246,287.0516,430.14636,0.99667585,8.0
337.81653,163.28592,0.99686337,338.84494,157.40764,0.92745376,329.061,160.18494,0.99566746,339.68866,162.96942,0.22839443,316.52652,170.68999,0.98257107,333.69296,202.04575,0.99821883,313.5346,203.26428,0.9993937,323.72778,250.38593,0.9796234,331.06036,252.97354,0.9972663,338.9641,286.57324,0.9826697,356.59543,283.62686,0.9971404,311.9448,284.1628,0.9994326,293.24915,287.69708,0.99964297,334.86578,342.76434,0.9993986,307.11142,361.74286,0.9996748,319.82016,394.2584,0.99370545,286.68817,429.93567,0.99452597,8.0
337.2279,162.1926,0.9927578,339.3141,154.97733,0.9418569,328.13782,158.44107,0.98717564,340.3147,160.25906,0.43403858,314.6875,168.97986,0.941883,332.6113,202.09564,0.99656385,314.3326,205.28314,0.99733585,321.29663,249.58102,0.96460795,330.77426,250.22165,0.9811477,338.8245,282.7381,0.95190936,357.06427,277.59393,0.97253597,313.98544,285.84155,0.9985886,297.57477,290.6063,0.99864286,333.86624,342.3322,0.99858993,311.12793,364.36084,0.9987048,318.5447,396.59103,0.9912214,286.96204,427.44067,0.9892786,8.0
335.96317,160.49898,0.99582183,336.42133,155.38571,0.9215072,326.82806,158.59033,0.99377644,336.75058,162.41376,0.2298308,314.9891,171.13977,0.9699837,327.78665,200.61307,0.9958912,316.54712,201.24849,0.9989459,320.0519,245.94354,0.9526048,333.74518,243.0338,0.99571097,336.72632,279.40482,0.960296,355.70993,273.63593,0.9953833,311.5227,286.54648,0.99918586,298.6012,290.787,0.99957985,338.54977,342.39102,0.99911994,312.1831,365.17657,0.99962497,320.94183,394.68256,0.9915107,285.63336,429.2669,0.9938694,8.0
334.72287,160.58057,0.99223095,335.37003,155.41083,0.8815228,325.08276,158.54492,0.9920826,335.8389,162.34094,0.1904876,312.77765,171.14551,0.96929497,324.76074,198.61783,0.97886103,317.76727,200.94446,0.9986016,316.64948,242.5841,0.59343445,336.97827,240.04626,0.99156547,330.04803,273.30814,0.5807158,355.55817,266.19962,0.9832792,312.20508,288.33163,0.99752945,301.7555,293.44678,0.9994487,341.2371,342.3121,0.9979208,314.1261,366.76984,0.99964523,321.78714,393.78345,0.9885754,285.19946,429.2162,0.9958727,8.0
331.98087,160.73906,0.990752,333.2937,155.82028,0.88626534,322.75577,158.68298,0.99181646,335.09637,163.45712,0.21023461,311.9394,171.33362,0.9655725,325.43488,197.81624,0.94253534,319.23135,200.83374,0.99855274,321.42676,228.83694,0.18880628,334.91467,230.70891,0.9877127,342.0917,250.14944,0.15956761,350.4819,252.85405,0.9626745,314.1767,289.34106,0.9944992,304.94238,294.73114,0.99934286,343.51306,342.6751,0.99584275,315.23178,369.1245,0.99964905,322.0123,394.26266,0.98543686,284.3771,430.7582,0.99696016,8.0
330.16797,160.96112,0.98874354,331.8136,156.62543,0.87415946,321.2049,158.66196,0.9904592,333.1594,165.73318,0.2140842,310.31967,171.6607,0.9617335,320.36722,198.65405,0.9218838,319.0867,201.08199,0.998237,319.5163,224.38873,0.1265477,336.6464,222.29001,0.9833341,343.4256,238.89943,0.09753976,351.00842,239.53986,0.9430462,313.51224,291.6821,0.9934676,307.5158,297.18222,0.99928755,344.33743,344.52127,0.99518305,316.68268,370.1919,0.99963295,322.88895,394.10852,0.9852228,285.34848,429.92825,0.9971896,8.0
327.646,161.06686,0.9883929,329.75812,156.0379,0.89376926,318.87225,158.41403,0.98951906,332.4771,164.32663,0.24496208,308.6183,170.54816,0.95213646,323.46805,197.85884,0.91455746,315.5897,199.98514,0.99754167,327.18994,220.31924,0.10563864,340.37454,215.78555,0.97049046,346.58255,220.20639,0.06777104,350.32697,216.89778,0.8928619,317.19128,292.97278,0.99225146,306.07504,298.56302,0.99905497,345.40033,345.62958,0.9942964,317.1898,372.361,0.9995167,323.1221,394.2937,0.98450005,285.424,430.66537,0.9968238,8.0
322.0475,157.49323,0.983537,323.91687,151.80878,0.8837232,313.77023,155.08118,0.97955155,327.11517,160.62042,0.24671894,304.5633,168.3677,0.90084624,329.03656,193.42915,0.9420293,309.46933,197.82065,0.9949923,339.13028,193.35434,0.3263376,337.30258,186.85727,0.9579862,354.94894,171.0557,0.2573234,352.5517,166.53851,0.894629,322.46204,290.80222,0.9960438,303.71213,297.0038,0.99905413,344.4108,346.50424,0.99647695,317.30664,373.60907,0.9993419,324.4837,395.53726,0.9893935,287.47647,429.43658,0.99618113,8.0
319.74976,153.96776,0.97562206,321.4625,148.13884,0.768789,311.46118,151.19858,0.9803216,324.58832,156.50055,0.13100779,301.5311,164.04703,0.9469821,326.67624,189.40799,0.9435698,305.3781,194.43079,0.9969416,336.89322,181.6276,0.29631594,334.392,174.20001,0.97721976,354.8837,149.98793,0.20809047,351.23953,143.26707,0.9331115,323.65015,288.94012,0.996114,303.24475,295.30017,0.99929667,342.19568,348.0333,0.99628603,312.7068,372.29572,0.99950016,323.93665,395.64938,0.9888705,284.57178,429.73642,0.9968334,8.0
317.96237,149.44397,0.9272931,319.02838,143.09569,0.63075805,307.62802,147.33084,0.93740076,320.22235,152.24629,0.2011539,297.7315,163.75336,0.9069184,322.12445,183.41814,0.85435194,308.66156,191.06236,0.9811131,332.75128,170.69078,0.44406837,333.84647,168.3396,0.9646338,352.362,132.27458,0.3612762,346.18567,127.3577,0.92692465,318.86542,288.79813,0.9629262,304.1364,294.21298,0.9870516,335.91797,348.00476,0.96915865,311.98145,367.02646,0.9893646,323.22784,395.81488,0.9368426,287.00006,431.1234,0.9633292,8.0
314.44586,143.19537,0.92239064,314.98676,137.61725,0.59605825,304.07037,142.38553,0.93391174,316.471,147.85623,0.18051718,296.2258,160.93735,0.90574795,322.2778,178.23306,0.84594166,308.01257,184.77945,0.98405045,335.95392,158.44272,0.4768553,331.84662,155.53345,0.977692,353.45325,108.859024,0.42794013,346.50916,106.12166,0.95657957,319.0856,283.12543,0.97330326,304.62772,288.13907,0.9918677,331.79736,342.83444,0.9771353,310.4685,361.3653,0.9930862,319.84613,391.57532,0.94605005,287.63937,431.52393,0.9710296,8.0
311.04282,138.26036,0.93206996,312.18967,132.26721,0.6509823,300.94794,137.0787,0.93830407,313.63068,142.16272,0.22826616,292.04263,154.74669,0.91322875,320.8405,171.9576,0.84754217,302.8753,177.02766,0.9881273,334.07846,152.53378,0.4663818,331.3329,147.6168,0.9796382,350.1082,103.66011,0.40746677,342.85516,100.39844,0.95264935,321.04224,277.78665,0.9740195,303.98993,282.32446,0.9930902,329.0451,340.51837,0.9792342,304.60327,358.8281,0.9942913,320.16693,392.1877,0.9522344,285.7322,428.54816,0.97645,8.0
306.5682,134.43893,0.94551134,307.8756,127.21236,0.730615,296.13864,132.39372,0.9212903,310.90546,135.52124,0.31521687,288.81775,148.00684,0.8628119,320.78052,171.93277,0.9588197,299.04016,170.8966,0.9808436,341.6657,185.83917,0.8543102,332.6094,140.85709,0.970676,340.85782,153.2037,0.8297563,344.31226,83.85217,0.9575327,319.58304,275.26788,0.9887843,299.94373,278.79233,0.99284935,327.62634,338.9574,0.98830134,303.2944,359.54053,0.99304163,325.47662,390.01593,0.95892906,285.97617,431.0046,0.9667632,8.0
