nose_x,nose_y,nose_v,left_eye_x,left_eye_y,left_eye_v,right_eye_x,right_eye_y,right_eye_v,left_ear_x,left_ear_y,left_ear_v,right_ear_x,right_ear_y,right_ear_v,left_shoulder_x,left_shoulder_y,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_v,left_hip_x,left_hip_y,left_hip_v,right_hip_x,right_hip_y,right_hip_v,left_knee_x,left_knee_y,left_knee_v,right_knee_x,right_knee_y,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_v,class
355.77246,151.10358,0.9837758,359.67145,144.65323,0.7857581,347.804,144.65378,0.9932979,359.89105,148.2341,0.086814895,331.13797,148.30429,0.9858655,342.42114,184.99124,0.9420783,325.50214,180.55392,0.99806935,333.28854,224.9819,0.2958663,340.2949,219.93323,0.98611176,353.177,272.61356,0.24271713,358.11417,269.96674,0.9491031,332.643,287.67444,0.99629694,314.168,287.49857,0.99939656,353.45367,361.78778,0.9950541,299.81085,367.02148,0.9992036,363.80582,427.63187,0.98266995,286.54004,432.92664,0.99455667,5.0
357.0485,151.20314,0.9806111,361.0155,144.96053,0.74732953,349.13593,145.01071,0.99305,361.17664,148.70403,0.07200727,332.57336,148.96202,0.98571855,341.61905,184.1808,0.8876728,326.454,180.17676,0.99814665,326.40662,219.92393,0.1411437,335.8709,217.6988,0.9877843,342.85773,268.21445,0.12194466,350.69455,269.183,0.95054835,332.02722,288.36908,0.9943615,314.6194,288.1504,0.99940443,353.6992,363.5077,0.9931034,298.60406,367.67615,0.99930024,363.8491,427.19684,0.9796221,285.91537,434.27014,0.9954993,5.0
357.9089,151.32892,0.9798084,361.87634,145.08081,0.73964864,350.19836,145.11304,0.9929911,361.83093,148.58633,0.06874605,333.80505,148.70674,0.9856765,341.3963,184.06805,0.87277555,326.85306,179.4497,0.998042,324.30994,219.23386,0.11961416,333.30972,216.62985,0.9869502,340.83365,267.14072,0.103126794,348.5748,267.88904,0.9467546,331.04486,288.22156,0.99369264,314.19962,287.89966,0.9993643,354.2149,363.26672,0.99237424,298.70947,367.93707,0.999268,363.6974,427.06857,0.9785711,285.67526,433.5327,0.995443,5.0
359.3302,151.43329,0.98078156,363.23877,145.10503,0.7709477,351.4173,145.2261,0.993155,363.85327,149.086,0.079611234,335.00687,149.33801,0.9849888,345.1678,186.1127,0.87221175,325.99414,179.68669,0.9978452,326.81552,220.40878,0.10447371,330.8825,216.00328,0.9824729,341.16644,269.14606,0.084911615,347.4822,267.89777,0.92826885,332.44562,287.82477,0.99342793,312.745,286.85522,0.999302,354.35724,362.20447,0.9926277,298.5562,366.7442,0.9992574,362.91837,426.94208,0.98105377,285.64984,432.866,0.9958287,5.0
361.20355,152.13387,0.98409224,365.6177,145.88449,0.7710029,353.40466,145.45917,0.9948472,366.85297,150.56775,0.054726176,337.1718,149.32199,0.987128,347.4102,186.88162,0.8819075,327.48126,179.66443,0.9981907,329.5686,202.98306,0.13605306,325.84662,213.79291,0.98797333,356.82306,207.06036,0.12139261,344.2573,266.007,0.94313407,333.23138,290.2738,0.9943757,313.52148,288.80353,0.99942136,355.06396,363.7995,0.9930138,298.78326,368.70386,0.9993286,361.33258,427.44635,0.98004144,286.3971,432.9918,0.99580103,5.0
362.80554,152.40305,0.98987645,366.24976,146.33325,0.81200016,355.00668,145.78323,0.99545395,366.06763,151.89093,0.04078857,337.35956,149.612,0.9870101,357.0681,197.71176,0.99022865,323.9221,178.37527,0.997442,355.2265,241.34541,0.9428801,321.2887,215.1236,0.99166495,368.50665,205.8795,0.94862914,345.48883,263.52148,0.986005,337.06308,292.5279,0.9991923,310.2627,287.1935,0.99954575,357.17822,364.31912,0.9990939,297.94376,369.5245,0.999448,362.31546,429.41092,0.99472576,287.01233,432.75574,0.9952259,5.0
363.04193,153.84521,0.99518716,366.99805,147.80896,0.90055186,355.63452,147.23482,0.9970285,367.70166,153.1332,0.06851935,339.1926,150.85114,0.98723364,356.2826,198.54123,0.9956066,325.26358,180.98721,0.99840015,358.97357,246.05334,0.97556883,317.82724,219.18979,0.99464864,374.72992,216.06888,0.9799826,346.17676,263.2873,0.9927511,336.9085,293.99216,0.99953985,312.1783,289.82782,0.99968195,358.136,364.00027,0.99906665,297.37332,371.19846,0.9993025,362.3767,428.79193,0.9910166,287.04492,434.50192,0.99051535,5.0
362.88742,155.69803,0.99378866,366.92017,149.71207,0.892153,355.66357,148.87982,0.99618405,367.259,155.14056,0.07373349,338.95645,152.14207,0.9853823,360.6004,201.13583,0.99666554,322.82474,182.64044,0.9979703,367.775,251.13753,0.9848446,313.06393,221.80551,0.9932514,384.78235,218.02945,0.98579514,348.0935,262.99115,0.9909107,338.22717,293.4526,0.99955946,309.82306,288.6129,0.9995995,359.28943,363.76175,0.9993432,296.77634,369.47183,0.9993481,362.1512,428.9095,0.99466515,287.35706,432.82764,0.99307513,5.0
362.4059,158.42122,0.99223787,366.9885,152.9581,0.8929332,355.7161,151.39523,0.99408734,367.9765,158.93631,0.10991191,339.74316,154.29347,0.97769105,363.82843,203.68602,0.9971354,320.64987,186.14839,0.99778795,372.6364,253.94878,0.9871492,310.91516,224.74667,0.99252146,394.21277,225.2326,0.9851149,349.55118,261.63135,0.98939425,340.49414,294.61694,0.9993661,308.71625,290.53812,0.99937516,361.83264,364.83194,0.99913126,296.89124,370.81705,0.99906677,361.43118,429.3159,0.9938776,289.26022,431.74896,0.9916647,5.0
362.13788,161.03201,0.9864421,367.09192,154.26399,0.89064354,354.95493,153.4025,0.970393,369.1751,159.52826,0.4311312,339.41907,156.82191,0.9037004,363.9934,201.56244,0.9926565,321.49823,187.84842,0.9959494,375.95096,258.58612,0.978514,304.17575,230.91202,0.99132395,403.5916,234.42259,0.9802075,351.7767,265.89636,0.99060714,338.8626,296.2105,0.9963115,307.005,292.1951,0.996822,363.95917,366.8727,0.99242836,296.40784,375.14206,0.99364156,361.82373,427.67468,0.95351094,289.06183,433.3787,0.95510054,5.0
360.95886,162.77113,0.98283285,365.967,156.48196,0.9067817,353.26422,155.48549,0.9672696,367.29987,162.4616,0.5043915,337.92703,160.11987,0.8826336,363.51324,205.71936,0.9875959,319.64444,192.1227,0.9936086,377.9482,261.00006,0.9537061,303.09488,234.79695,0.98505473,412.0576,242.43146,0.95580804,351.83627,264.3088,0.9814525,341.29355,299.68655,0.9915699,307.97153,294.80463,0.99349135,364.7167,370.71198,0.9708735,297.5146,369.25952,0.9780758,364.70462,425.61398,0.7869334,287.45422,432.49466,0.81125337,5.0
356.49973,168.81189,0.9837156,361.8299,161.69133,0.91864586,349.54095,160.45595,0.96204066,363.40543,166.86234,0.5923878,334.86374,163.59805,0.8707442,363.11322,209.19003,0.99106497,313.06415,198.57465,0.99464464,380.56552,264.2834,0.9667108,298.4259,244.43112,0.98415,424.30392,256.87393,0.962392,349.3686,261.53723,0.9781141,342.15277,303.59387,0.99384874,304.80255,301.4692,0.994747,366.3221,372.83914,0.9815502,295.05676,379.61832,0.9852695,361.5227,426.64972,0.8678776,287.49448,435.56384,0.8827537,5.0
354.09314,171.2753,0.98379713,359.44806,164.65158,0.9187686,347.4748,162.96552,0.95921624,360.92133,170.14087,0.5946323,333.18155,165.9401,0.8584503,361.13684,210.18848,0.9919355,309.89017,200.73944,0.99438465,375.88568,261.58157,0.974613,297.69495,246.54526,0.9849637,424.06995,262.02496,0.97310424,346.54974,259.8549,0.9814207,342.87424,304.1573,0.99481446,304.1958,302.7938,0.99520594,366.4107,372.19052,0.9846922,294.13416,379.03928,0.9868476,363.12277,427.00992,0.885562,287.52222,434.807,0.8946844,5.0
351.41156,172.44266,0.9833667,356.6157,165.34937,0.9225487,344.3814,164.38466,0.95820135,358.84863,170.24,0.623517,330.60736,167.8523,0.85534185,361.72247,211.27509,0.9917768,307.6927,203.756,0.993971,373.42053,261.5706,0.972461,297.54773,247.577,0.9824827,421.30328,265.08524,0.96876884,342.00116,257.73108,0.97716206,343.93558,305.4045,0.9947068,303.40192,304.35132,0.9950169,366.99896,373.95294,0.9849894,293.5922,378.9542,0.986937,364.19397,426.98322,0.89164793,287.5511,434.33795,0.9006512,5.0
348.76642,173.00882,0.9836887,354.08627,165.47458,0.9219876,341.81354,164.87747,0.95573014,357.4192,169.67747,0.6540628,327.94644,167.8335,0.86735505,359.93652,209.59592,0.9950884,305.08264,204.09042,0.99511164,367.19864,258.6548,0.9826431,294.8646,248.86469,0.9826832,409.9574,265.3681,0.9742002,337.32568,255.62938,0.9725355,342.76874,306.20032,0.9965904,301.86728,305.4273,0.99622077,363.46924,374.2973,0.99071294,291.2895,377.59085,0.990473,365.10974,428.97522,0.93461436,286.83023,433.56564,0.9345038,5.0
345.94968,171.0074,0.9990326,351.91803,164.44891,0.9904456,339.04944,164.3091,0.99824595,358.42514,168.05501,0.5281932,326.92352,166.83823,0.97869235,361.652,210.28412,0.9994382,303.5099,203.15878,0.999485,359.64474,253.47147,0.9947785,295.6412,250.84802,0.99625254,390.01898,260.65613,0.9932058,331.26318,253.94923,0.9957788,346.71945,302.8434,0.99981827,304.81982,302.5433,0.99981004,367.7959,375.40356,0.9994487,289.7621,380.40967,0.9993598,362.3402,429.59106,0.9909497,288.0326,430.95532,0.9879529,5.0
343.07162,169.92395,0.99678314,349.13766,163.56458,0.98266774,336.44617,163.0004,0.9944259,355.46054,166.52397,0.5297629,323.8857,164.7891,0.93768126,358.29373,205.94882,0.99748623,302.21866,201.92346,0.99812907,356.10654,250.7536,0.9854807,291.9009,249.2749,0.9904723,371.08423,258.9097,0.9800591,325.31058,250.21638,0.9860341,343.75317,300.7196,0.99930954,302.62177,300.70636,0.99931777,363.08575,374.11908,0.9980552,289.32462,376.98944,0.99788815,362.30344,427.7442,0.9790121,287.93646,430.19223,0.9753082,5.0
339.52988,163.61258,0.9942768,345.363,157.09016,0.97737473,332.55762,157.22266,0.99020654,352.58636,160.07312,0.6083474,320.4837,160.39908,0.9172212,360.60938,199.42792,0.9966462,300.36685,197.61877,0.9973525,345.74344,243.395,0.977489,284.93408,244.88509,0.98000586,312.8753,239.12543,0.9668513,317.44934,245.71289,0.96655875,345.66153,296.86136,0.9991222,301.33624,296.2452,0.99912614,360.99152,371.619,0.99816847,289.75717,373.00592,0.99773896,361.5861,427.85852,0.9845866,288.04706,428.44678,0.97986746,5.0
337.46558,158.95164,0.9986864,343.51752,152.0379,0.9915985,330.26508,152.56377,0.9969658,351.53375,155.5541,0.66993695,318.61255,156.64111,0.96100664,360.1876,197.75406,0.99940574,298.6214,195.64369,0.99922955,342.3381,240.29768,0.99521327,282.63196,244.60036,0.9909219,308.52783,230.02756,0.991219,285.0999,231.94598,0.9873847,347.73215,296.63504,0.9997912,302.8137,296.35968,0.99974686,359.7374,369.70782,0.9990915,293.8027,371.84006,0.99856347,362.07397,429.36127,0.98172253,289.4625,429.66812,0.9700034,5.0
335.87958,154.48656,0.9985024,341.9445,147.6636,0.98930407,328.62473,148.15823,0.9971834,349.57306,151.41095,0.61428356,316.8911,152.52335,0.9707865,358.0231,192.70874,0.9993648,297.08105,191.50087,0.9993938,336.00134,235.63641,0.9954591,282.54422,241.12848,0.99379784,296.88348,219.94034,0.9923805,274.31644,229.31493,0.99060947,346.50055,293.52734,0.99986017,302.2007,292.94937,0.99985015,358.44235,368.76172,0.999522,292.62485,369.9466,0.9993086,362.34042,429.32684,0.99066263,289.15277,430.8855,0.98549366,5.0
334.41663,150.97137,0.9981077,340.50104,144.2756,0.9840215,327.134,144.66899,0.9968702,347.94485,148.76509,0.5076867,315.13516,149.6755,0.97333205,356.312,189.83772,0.9991032,295.9735,189.39536,0.99948055,330.1662,231.42213,0.9941012,279.29688,239.63821,0.99598616,286.35464,212.01633,0.9907114,271.05777,220.54947,0.9938719,346.08307,290.6788,0.9998306,301.94153,290.2855,0.99986255,356.8122,366.86584,0.99944466,293.5439,367.8706,0.9993987,362.85556,429.4446,0.9896807,289.0419,428.91757,0.9870886,5.0
332.58093,149.08417,0.9839969,338.47598,140.87424,0.9155173,324.93585,141.51797,0.94935876,343.97455,144.98135,0.671445,313.12775,147.20256,0.8557036,356.40735,184.49176,0.9954318,293.82925,189.31769,0.9969169,326.64337,226.12064,0.98753136,277.93292,238.23709,0.9911875,279.2828,203.78503,0.982611,266.4776,213.34619,0.98818773,345.58585,289.7962,0.9978181,299.54352,290.1692,0.99802315,355.8004,364.365,0.9949185,295.49835,366.69977,0.99539775,364.8648,430.6885,0.9605776,288.4296,431.18158,0.96390957,5.0
331.66132,146.86032,0.97563916,337.18088,138.923,0.8920672,323.69702,139.78854,0.9278313,341.3114,142.7522,0.6081988,310.93698,145.55212,0.79852325,353.31946,182.02914,0.9865261,293.44263,187.58759,0.9930542,323.34015,221.80359,0.96111304,278.01984,236.00165,0.9758556,276.69696,200.7057,0.9506595,262.31494,209.33044,0.966771,345.06238,288.55908,0.99109954,300.6181,289.4962,0.992796,354.80005,361.38123,0.98419154,294.553,365.01776,0.9870183,360.00134,429.54962,0.91236556,286.73022,430.51074,0.9254809,5.0
331.2246,145.88126,0.9754245,336.4844,138.14749,0.88283163,323.32217,138.80612,0.93026286,339.37024,142.03622,0.564243,309.82138,144.34851,0.8108931,350.56766,180.30821,0.9855452,292.47946,186.34766,0.9930126,321.042,217.97205,0.95958656,278.33514,234.72125,0.97725004,274.4795,197.56326,0.9506602,261.65057,205.85863,0.9700181,345.02972,286.92142,0.9908551,301.51758,288.03247,0.992833,354.80478,360.1568,0.9843732,295.7105,362.74554,0.9875414,360.18063,429.27707,0.9148357,286.61026,430.16046,0.9287299,5.0
330.10516,144.97787,0.9801296,334.89322,136.63579,0.88804346,321.88055,137.97223,0.94880706,337.94177,140.21367,0.5688178,307.9954,144.06122,0.88172424,348.4798,179.21024,0.9936718,291.71924,187.24196,0.9956232,313.81265,214.14563,0.98048145,281.16833,233.94963,0.98651797,271.72546,190.76299,0.968939,268.55655,201.63141,0.98073673,343.30032,286.01807,0.9971173,300.42612,287.70215,0.9973793,353.6113,358.3096,0.9946879,298.30176,360.338,0.9951197,364.31372,427.8567,0.9661104,289.47012,428.64954,0.96802515,5.0
330.04077,144.54755,0.99265325,333.95435,137.28336,0.8971232,321.8665,138.78629,0.99457234,337.84784,140.8901,0.10983506,307.19882,144.8982,0.9856375,346.34775,182.14935,0.997436,293.8514,185.14803,0.9984888,310.98553,217.32283,0.98971164,282.92426,233.48196,0.99275345,271.81198,189.06189,0.98437446,271.36356,200.2484,0.9892876,340.6928,286.19608,0.9995691,300.0565,286.26746,0.9996331,353.19568,360.7636,0.99906725,295.77512,360.2876,0.9989716,362.5677,427.68286,0.98816854,289.35776,428.43213,0.98444515,5.0
329.395,145.29138,0.98935366,333.84854,137.85355,0.895946,321.20486,139.18134,0.9904163,338.3545,140.34868,0.14182216,306.93713,143.8822,0.9668384,346.53763,180.20537,0.99492973,295.554,183.73073,0.997615,311.73212,217.63803,0.9816035,284.95642,233.40677,0.9909504,274.91562,188.95224,0.9718266,274.36276,197.55627,0.98569113,342.00858,284.59323,0.9991279,302.16965,284.9621,0.9993631,354.4947,359.75342,0.99876094,296.2066,360.4192,0.99885464,362.56134,428.65668,0.98949337,288.7503,429.26144,0.98819715,5.0
329.27112,145.08066,0.993079,333.24405,137.75754,0.893607,321.03897,139.33496,0.9953146,337.8939,141.07991,0.0978854,306.8698,145.08502,0.98831636,346.88354,182.58841,0.9969723,293.75443,184.91357,0.99879587,311.48608,219.91687,0.98198706,287.47803,235.76935,0.99329996,275.0319,190.76854,0.97012526,279.06247,201.42073,0.9892776,342.9994,284.53665,0.99960834,301.84128,284.96133,0.9997476,353.74228,360.06412,0.99930656,296.48996,360.21582,0.9994498,363.27536,427.0277,0.9924138,290.20886,427.55664,0.9921326,5.0
329.58295,145.36201,0.99249554,333.1222,138.02768,0.874181,321.2578,139.83395,0.99536467,337.2437,141.37296,0.078667276,306.8276,145.99724,0.9897546,346.90454,182.66478,0.997013,294.27835,185.34473,0.99878865,313.53467,220.89613,0.9837503,289.22388,236.0155,0.99382365,276.22598,191.3377,0.97381806,280.26477,200.0245,0.9905003,343.04938,284.0395,0.99963,302.2213,284.48657,0.99975675,353.77795,359.86707,0.99936515,296.70105,359.6784,0.99948597,363.03488,427.25708,0.99292153,290.18152,427.74207,0.9925001,5.0
329.83646,145.71307,0.99229574,333.30423,138.29077,0.8665832,321.38284,140.14517,0.99544984,337.3646,141.55319,0.072510555,306.76022,146.28828,0.9904293,346.99707,183.1194,0.9970209,295.0222,185.13947,0.998787,314.409,222.21211,0.9837802,290.82327,235.82774,0.9938508,277.82288,192.44682,0.9740805,280.975,201.38736,0.99054,342.70456,283.99432,0.9996427,302.26263,284.08594,0.999764,353.72748,359.83685,0.99941707,296.36533,359.35413,0.9995277,362.8782,427.1073,0.9936232,290.24594,427.65717,0.9932046,5.0
330.89798,146.28152,0.99213713,334.16022,138.90099,0.86086607,322.48483,140.72284,0.99556375,337.82828,142.25339,0.06825004,307.5599,146.98494,0.9912816,348.2321,184.0458,0.9974037,295.60376,185.97552,0.998706,318.83633,224.10457,0.9867814,291.6855,236.10287,0.99335563,281.48212,196.02127,0.97905034,283.4065,204.50806,0.9902102,342.80386,285.20468,0.999671,302.17245,285.17905,0.99975485,353.5279,360.27567,0.99943906,295.73956,359.62048,0.9994802,362.3138,427.29175,0.9936445,290.03217,427.30093,0.99247605,5.0
331.5209,146.03426,0.9935464,334.93405,138.87314,0.88673353,323.30502,140.13791,0.99597603,338.86792,142.26157,0.08349115,308.34656,145.75632,0.991836,349.39246,183.89941,0.99839324,296.0877,184.97522,0.99867165,319.50903,224.62451,0.9925252,291.81503,235.58966,0.99213856,283.06943,196.17117,0.9874936,282.87726,203.8883,0.98938656,342.94812,284.81546,0.9997003,301.87637,284.59033,0.9997018,353.3489,359.62433,0.99920434,295.08478,359.65158,0.9989906,362.76398,430.22144,0.9879447,289.02814,429.16443,0.9818939,5.0
332.72354,145.80875,0.9932082,335.97318,138.4831,0.8787205,324.1776,139.89459,0.9960299,339.79953,141.83197,0.07654949,308.59164,145.79834,0.9924884,350.67703,184.4722,0.9983796,296.46567,185.61649,0.9986092,321.3457,225.29636,0.99235725,292.28677,235.63655,0.9915398,284.08258,196.93927,0.98727846,283.05875,204.79504,0.9886513,343.5987,285.3125,0.99969685,302.0191,285.0534,0.999691,353.34592,359.43115,0.9992156,295.26285,359.55203,0.9989728,363.0016,429.98535,0.9885753,288.87643,428.4879,0.9823188,5.0
334.163,145.94635,0.99192667,337.18707,138.46936,0.85450375,325.451,140.47531,0.9957474,340.5523,141.85028,0.0624016,309.78265,147.06311,0.9920769,351.56677,184.65033,0.9975604,296.8028,185.79045,0.9986076,323.6508,226.60669,0.98814154,291.85562,235.74138,0.99281913,285.66058,198.55334,0.9816613,285.28894,205.5789,0.9898788,344.36383,285.47504,0.9996897,302.62726,285.21292,0.9997472,353.76996,360.00583,0.9994729,296.2825,359.8226,0.99945754,362.4854,427.32306,0.993947,289.56543,427.58276,0.99214715,5.0
334.976,145.93002,0.9925384,338.28845,138.54843,0.8705959,326.4027,140.28613,0.9958294,341.88538,142.0751,0.07306474,310.87045,146.64865,0.9917169,352.64978,184.8775,0.9979226,297.5619,185.8374,0.9986364,325.8247,227.01036,0.99012125,291.1666,235.45088,0.9926696,287.07217,199.6477,0.98461807,285.34546,207.42084,0.98978734,344.3942,285.78525,0.999711,302.72275,285.35934,0.9997446,353.79193,359.85892,0.999485,296.63812,359.31403,0.9994191,362.39227,427.48676,0.99386495,289.39703,427.35416,0.99151105,5.0
336.2739,146.15504,0.99194455,339.33432,138.86728,0.84852636,327.86462,140.5179,0.99596137,342.23657,142.2326,0.059241857,311.98166,146.66266,0.9928109,353.4357,184.51544,0.9978383,297.8854,185.70499,0.99865973,328.59903,227.01968,0.9902895,290.8916,235.14153,0.9933467,288.45386,199.80722,0.9856156,285.26508,207.30214,0.9909264,344.8454,285.2707,0.9997081,303.07016,284.85715,0.9997472,353.80627,359.453,0.9994925,296.54678,358.69995,0.9994343,362.14252,427.2296,0.99402076,289.2976,427.2553,0.99173874,5.0
336.77078,145.9722,0.99174374,339.99405,138.77957,0.8434417,328.5128,140.09088,0.9960337,342.80728,142.14539,0.056381967,312.40396,145.75589,0.9931712,354.1491,184.39783,0.99780816,297.2184,185.2735,0.9986223,330.71698,227.84927,0.9900371,290.352,235.0095,0.9930998,290.6032,201.32503,0.9853902,286.69394,207.28767,0.9906805,345.2088,285.55243,0.9997038,302.68427,285.12122,0.99974054,354.10666,359.62064,0.99948335,296.3692,359.0423,0.9994167,362.4098,427.2025,0.99399877,289.22388,427.22772,0.99159956,5.0
338.5463,146.45163,0.99180704,342.05905,139.45139,0.84757936,330.40875,140.16449,0.99616855,344.75104,143.16397,0.058940545,313.8096,145.48509,0.99362034,355.82907,185.5069,0.99813193,297.5532,186.31656,0.99855787,335.50955,230.25784,0.9913681,288.9311,235.9524,0.99178547,291.6598,203.98956,0.98719656,287.0756,208.84778,0.9891633,346.2137,286.02353,0.99973065,303.33,285.54065,0.9997334,353.9984,359.67688,0.9995559,296.9233,358.82544,0.9994217,362.57486,426.8873,0.9949758,288.9534,427.45737,0.99212414,5.0
339.26477,146.49066,0.9924751,342.93924,139.52223,0.86297035,331.20447,140.21466,0.9963141,345.88782,143.24475,0.067254715,314.93304,145.47156,0.993331,357.19855,185.7746,0.99820757,297.8379,186.40546,0.9986802,337.86328,231.44507,0.991602,288.17404,236.13498,0.9924924,291.98657,206.18735,0.98780805,285.20618,209.68668,0.9901183,346.8441,286.28656,0.9997322,303.45215,285.69574,0.999741,354.01477,359.8794,0.99953675,297.03293,359.18365,0.99940705,362.5456,427.1983,0.9945799,289.05405,427.26263,0.99162924,5.0
339.92035,146.42514,0.99298567,343.60077,139.48523,0.87349194,331.84457,140.21896,0.9964108,346.70035,143.38004,0.07437338,315.84564,145.68146,0.9930737,358.38342,186.59155,0.99834037,298.65057,186.49727,0.9987841,339.86847,234.16829,0.9922477,288.52304,236.41449,0.99316746,293.546,208.39923,0.9888976,284.59988,209.2059,0.9911033,347.0144,286.5582,0.999747,303.46936,285.6262,0.99975497,354.12372,360.29956,0.9995511,297.0788,359.29065,0.9994282,362.46637,426.79297,0.9945064,288.83838,427.78482,0.9915466,5.0
